	<n>	f
777	0.024955041212291865	3825400000.0
778	0.04776535729718073	3825600000.0
779	0.048526094870147515	3825800000.0
780	0.04703562104806458	3826000000.0
781	0.03658236220846828	3826200000.0
782	0.03812666211232313	3826400000.0
783	0.044508342663625716	3826600000.0
784	0.04461116760755488	3826800000.0
785	0.03639283847514672	3827000000.0
786	0.05058564717987876	3827200000.0
787	0.034513444520296956	3827400000.0
788	0.049829849200869525	3827600000.0
789	0.028465824743021194	3827800000.0
790	0.04609404165703968	3828000000.0
791	0.03217195273474425	3828200000.0
792	0.04575972503657085	3828400000.0
793	0.04755958538519776	3828600000.0
794	0.05314619207915373	3828800000.0
795	0.044196223728331395	3829000000.0
796	0.053456688353173784	3829200000.0
797	0.04231432372366922	3829400000.0
798	0.03723288623922731	3829600000.0
799	0.025019796211357154	3829800000.0
800	0.03199796523600547	3830000000.0
801	0.03536487951687987	3830200000.0
802	0.05291909906673109	3830400000.0
803	0.051959612939920956	3830600000.0
804	0.043466901942361774	3830800000.0
805	0.05101810544623528	3831000000.0
806	0.02282107118251472	3831200000.0
807	0.044223538306429715	3831400000.0
808	0.025208254940750834	3831600000.0
809	0.02893655819867465	3831800000.0
810	0.04928441299100332	3832000000.0
811	0.04230760584115397	3832200000.0
812	0.04633925822411039	3832400000.0
813	0.03714967482126812	3832600000.0
814	0.016746970624499764	3832800000.0
815	0.03199719166583991	3833000000.0
816	0.03662245635786003	3833200000.0
817	0.029905922646348504	3833400000.0
818	0.05180136549548097	3833600000.0
819	0.031796505301253934	3833800000.0
820	0.04351908164373581	3834000000.0
821	0.0366790758169783	3834200000.0
822	0.02745216750388999	3834400000.0
823	0.04094349085565085	3834600000.0
824	0.03859698436633199	3834800000.0
825	0.012518481052090214	3835000000.0
826	0.026721131535108	3835200000.0
827	0.046670398221831264	3835400000.0
828	0.04159616970935668	3835600000.0
829	0.024445008171262887	3835800000.0
830	0.04164630805795397	3836000000.0
831	0.02399348993413811	3836200000.0
832	0.028254343398415895	3836400000.0
833	0.05029374573902793	3836600000.0
834	0.030467362226068495	3836800000.0
835	0.026891063339800927	3837000000.0
836	0.03667491354000578	3837200000.0
837	0.0406812642409778	3837400000.0
838	0.04529706042974388	3837600000.0
839	0.032899506094409114	3837800000.0
840	0.04125828582071687	3838000000.0
841	0.028767977921848435	3838200000.0
842	0.018733483474490012	3838400000.0
843	0.037749306402502465	3838600000.0
844	0.02681991050784669	3838800000.0
845	0.025940617064727788	3839000000.0
846	0.04243771242078102	3839200000.0
847	0.04681891639082377	3839400000.0
848	0.022402424150510643	3839600000.0
849	0.04381504672763566	3839800000.0
850	0.04675044277730944	3840000000.0
851	0.03391995335223889	3840200000.0
852	0.033961854042210596	3840400000.0
853	0.03367082834799978	3840600000.0
854	0.04546907878556838	3840800000.0
855	0.056497332846440394	3841000000.0
856	0.024437665624818278	3841200000.0
857	0.02293540137484111	3841400000.0
858	0.047071503079203825	3841600000.0
859	0.022190403273698308	3841800000.0
860	0.027737532194472274	3842000000.0
861	0.04748391816176667	3842200000.0
862	0.054282525642350914	3842400000.0
863	0.02306077492492282	3842600000.0
864	0.044138369800085356	3842800000.0
865	0.044958725682038424	3843000000.0
866	0.04361198501765587	3843200000.0
867	0.025052221749113823	3843400000.0
868	0.04831650552773252	3843600000.0
869	0.038645166606666684	3843800000.0
870	0.08389685426793007	3844000000.0
871	0.09264667638386599	3844200000.0
872	0.07148822884818168	3844400000.0
873	0.1110737940370429	3844600000.0
874	0.1021888086190322	3844800000.0
875	0.0716391511540378	3845000000.0
876	0.09722402329375794	3845200000.0
877	0.05703220535127137	3845400000.0
878	0.03068086780948433	3845600000.0
879	0.057852404094445434	3845800000.0
880	0.04026133575492787	3846000000.0
881	0.03664492505146699	3846200000.0
882	0.046087705816471244	3846400000.0
883	0.052885407594695	3846600000.0
884	0.03460039657206923	3846800000.0
885	0.029361610872942465	3847000000.0
886	0.03203967312622471	3847200000.0
887	0.042181378914663566	3847400000.0
888	0.03430610863870412	3847600000.0
889	0.05539247037975153	3847800000.0
890	0.06137423302934653	3848000000.0
891	0.028723809099757188	3848200000.0
892	0.04080465538889289	3848400000.0
893	0.03619046869488802	3848600000.0
894	0.042330211105567575	3848800000.0
895	0.07012727786120615	3849000000.0
896	0.02908348114668349	3849200000.0
897	0.05140064152484259	3849400000.0
898	0.04014168794181875	3849600000.0
899	0.04158729509085675	3849800000.0
900	0.028125403823623663	3850000000.0
901	0.04238060997965816	3850200000.0
902	0.027038255889404516	3850400000.0
903	0.04919846269019877	3850600000.0
904	0.030702858636827906	3850800000.0
905	0.03793330545370134	3851000000.0
906	0.0369953650292668	3851200000.0
907	0.030480515136006466	3851400000.0
908	0.017303164364078208	3851600000.0
909	0.02358862794402225	3851800000.0
910	0.03126893321887147	3852000000.0
911	0.02481284395933937	3852200000.0
912	0.048248795351666686	3852400000.0
913	0.026608788599597463	3852600000.0
914	0.031270087431838116	3852800000.0
915	0.031096603968621635	3853000000.0
916	0.05278880330155181	3853200000.0
917	0.04445570982599939	3853400000.0
918	0.038234717897543034	3853600000.0
919	0.04618276302778906	3853800000.0
920	0.039194726772843545	3854000000.0
921	0.02788590592447999	3854200000.0
922	0.042000849160001616	3854400000.0
923	0.03165151153409828	3854600000.0
924	0.023031446884654357	3854800000.0
925	0.029497702225989346	3855000000.0
926	0.025250292307703027	3855200000.0
927	0.03822322067143591	3855400000.0
928	0.03485031620106744	3855600000.0
929	0.023646501459700944	3855800000.0
930	0.04552454588387047	3856000000.0
931	0.02267292249707066	3856200000.0
932	0.042174075452666875	3856400000.0
933	0.042153714480926016	3856600000.0
934	0.03441929697265623	3856800000.0
935	0.04227381311085965	3857000000.0
936	0.03914942266249901	3857200000.0
937	0.042962666826667946	3857400000.0
938	0.03267653034519992	3857600000.0
939	0.00035977658110594	3857800000.0
940	0.019503572575098913	3858000000.0
941	0.031179481410728724	3858200000.0
942	0.0397683551303277	3858400000.0
943	0.0414426677526687	3858600000.0
944	0.028943436255682006	3858800000.0
945	0.043320554995885684	3859000000.0
946	0.029591984989810083	3859200000.0
947	0.015239192482274075	3859400000.0
948	0.028899601730141885	3859600000.0
949	0.032993778311761875	3859800000.0
950	0.026723447214196644	3860000000.0
951	0.02209943419473942	3860200000.0
952	0.022636377421636426	3860400000.0
953	0.01660661067829476	3860600000.0
954	0.03210020960505169	3860800000.0
955	0.027253265375901656	3861000000.0
956	0.037151388558195726	3861200000.0
957	0.028344283700448832	3861400000.0
958	0.02191467496029293	3861600000.0
959	0.043332109971890034	3861800000.0
960	0.02109708696893298	3862000000.0
961	0.04605125784074549	3862200000.0
962	0.048102005794660306	3862400000.0
963	0.042889493229973284	3862600000.0
964	0.03549936169803726	3862800000.0
965	0.03340561436960284	3863000000.0
966	0.02544547293669809	3863200000.0
967	0.030376712383926557	3863400000.0
968	0.025874501061849922	3863600000.0
969	0.027660467714816027	3863800000.0
970	0.02402631528498452	3864000000.0
971	0.02178189926223858	3864200000.0
972	0.021454743062066694	3864400000.0
973	0.027481901088232806	3864600000.0
974	0.02639977508144352	3864800000.0
975	0.025419882616025305	3865000000.0
976	0.026268447308258745	3865200000.0
977	0.021105624152673644	3865400000.0
978	0.043248536801395066	3865600000.0
979	0.04664167607771708	3865800000.0
980	0.05328286147568781	3866000000.0
981	0.030626752388873118	3866200000.0
982	0.03636903367530896	3866400000.0
983	0.03878160237124536	3866600000.0
984	0.016227358277304954	3866800000.0
985	0.04483086777666644	3867000000.0
986	0.03268714722452592	3867200000.0
987	0.030984173999259006	3867400000.0
988	0.04239621957417569	3867600000.0
989	0.049725403512381326	3867800000.0
990	0.02507374621287462	3868000000.0
991	0.03878018324285887	3868200000.0
992	0.03840581422408313	3868400000.0
993	0.03748386357067161	3868600000.0
994	0.03581265104740181	3868800000.0
995	0.04687932587642325	3869000000.0
996	0.03195112084147547	3869200000.0
997	0.015351805391751372	3869400000.0
998	0.032304512411343446	3869600000.0
999	0.0289493694214982	3869800000.0
1000	0.025682046857945225	3870000000.0
1001	0.0555486291108048	3870200000.0
1002	0.0625346689052089	3870400000.0
1003	0.02390317886758929	3870600000.0
1004	0.03728391479859863	3870800000.0
1005	0.03460287089045237	3871000000.0
1006	0.050244428061796444	3871200000.0
1007	0.028813181707459556	3871400000.0
1008	0.04738814133925811	3871600000.0
1009	0.04637798362875671	3871800000.0
1010	0.05470415182883119	3872000000.0
1011	0.03446924144747514	3872200000.0
1012	0.04028816659023996	3872400000.0
1013	0.04529176487334055	3872600000.0
1014	0.001503545535783418	3872800000.0
1015	0.043412756192471424	3873000000.0
1016	0.05046669438460401	3873200000.0
1017	0.039267739441074076	3873400000.0
1018	0.043585419397548515	3873600000.0
1019	0.0377102261887619	3873800000.0
1020	0.04420834755394464	3874000000.0
1021	0.049780317199103266	3874200000.0
1022	0.036066493179092086	3874400000.0
1023	0.05015833993318784	3874600000.0
1024	0.04077609450415755	3874800000.0
1025	0.033756197618924705	3875000000.0
1026	0.03361565762113244	3875200000.0
1027	0.02676402134452011	3875400000.0
1028	0.035066422307404685	3875600000.0
1029	0.01747306874230256	3875800000.0
1030	0.023971321362238302	3876000000.0
1031	0.037028125062726465	3876200000.0
1032	0.05411976237473038	3876400000.0
1033	0.03175681801034849	3876600000.0
1034	0.04614372237572594	3876800000.0
1035	0.03832584914485302	3877000000.0
1036	0.01965048954328251	3877200000.0
1037	0.041317767896477633	3877400000.0
1038	0.040667470127332364	3877600000.0
1039	0.03676222935033056	3877800000.0
1040	0.026265672714687115	3878000000.0
1041	0.030833372579900757	3878200000.0
1042	0.04512857292942504	3878400000.0
1043	0.03751667785237313	3878600000.0
1044	0.04209880367978163	3878800000.0
1045	0.050029371013295756	3879000000.0
1046	0.03221089090666018	3879200000.0
1047	0.04184381836301478	3879400000.0
1048	0.04059830530664016	3879600000.0
1049	0.03966845130221282	3879800000.0
1050	0.0387732522251747	3880000000.0
1051	0.04433986580808648	3880200000.0
1052	0.0432343284237503	3880400000.0
1053	0.0212366074786722	3880600000.0
1054	0.05449775024713966	3880800000.0
1055	0.052770550431799665	3881000000.0
1056	0.041021839842990286	3881200000.0
1057	0.0338134597168148	3881400000.0
1058	0.03669823907490685	3881600000.0
1059	0.036846288908980604	3881800000.0
1060	0.039648867620178545	3882000000.0
1061	0.026612894197645825	3882200000.0
1062	0.033627957537769995	3882400000.0
1063	0.030664699896735762	3882600000.0
1064	0.03944501300016739	3882800000.0
1065	0.04967125443640133	3883000000.0
1066	0.039028403300015356	3883200000.0
1067	0.04994290465627768	3883400000.0
1068	0.059036886008655025	3883600000.0
1069	0.04040856275322872	3883800000.0
1070	0.03888175175195747	3884000000.0
1071	0.04967241522855969	3884200000.0
1072	0.04669059642738101	3884400000.0
1073	0.02505150600437006	3884600000.0
1074	0.030989821086151226	3884800000.0
1075	0.01990731599276764	3885000000.0
