	<n>	f
777	0.032250935629691446	3825400000.0
778	0.03214846138749658	3825600000.0
779	0.03917255700472487	3825800000.0
780	0.04238162924989914	3826000000.0
781	0.052168389313155206	3826200000.0
782	0.04873535608952008	3826400000.0
783	0.0462119221875135	3826600000.0
784	0.03482876404882538	3826800000.0
785	0.032129689283478535	3827000000.0
786	0.028817916734699123	3827200000.0
787	0.03298760134312653	3827400000.0
788	0.03454089248343616	3827600000.0
789	0.03322712993237866	3827800000.0
790	0.02987060154045797	3828000000.0
791	0.029182066324888453	3828200000.0
792	0.03009699007164346	3828400000.0
793	0.03500203797063711	3828600000.0
794	0.03834691380083102	3828800000.0
795	0.041043163543159705	3829000000.0
796	0.03948125150207294	3829200000.0
797	0.04054737422491559	3829400000.0
798	0.04169166158376271	3829600000.0
799	0.03883341531265266	3829800000.0
800	0.03446311566504835	3830000000.0
801	0.04239972452078675	3830200000.0
802	0.03998995022525987	3830400000.0
803	0.04423715111631046	3830600000.0
804	0.04240220519130101	3830800000.0
805	0.04500491745472886	3831000000.0
806	0.04434938911962188	3831200000.0
807	0.03975706524878271	3831400000.0
808	0.03937349446096294	3831600000.0
809	0.03920959348531399	3831800000.0
810	0.03348267375077169	3832000000.0
811	0.03778286022543555	3832200000.0
812	0.041376538918731456	3832400000.0
813	0.03870060078208281	3832600000.0
814	0.03795841319502066	3832800000.0
815	0.043433484921581604	3833000000.0
816	0.043328429265020944	3833200000.0
817	0.04618725191945698	3833400000.0
818	0.044730742532667525	3833600000.0
819	0.04534802490111299	3833800000.0
820	0.05059114270879122	3834000000.0
821	0.06074611565232648	3834200000.0
822	0.06164976792368111	3834400000.0
823	0.06683234742669755	3834600000.0
824	0.07234773218250933	3834800000.0
825	0.08273432384221885	3835000000.0
826	0.09538719978986451	3835200000.0
827	0.10218600875423128	3835400000.0
828	0.10604862297596039	3835600000.0
829	0.10729244158467556	3835800000.0
830	0.10479945683150388	3836000000.0
831	0.10579875975248289	3836200000.0
832	0.09719248818338609	3836400000.0
833	0.1026588609120886	3836600000.0
834	0.09999047624228885	3836800000.0
835	0.09428565882017036	3837000000.0
836	0.09383833420964394	3837200000.0
837	0.09317413041912546	3837400000.0
838	0.1014661933606444	3837600000.0
839	0.10350702737438186	3837800000.0
840	0.10793581792999242	3838000000.0
841	0.11178914935785411	3838200000.0
842	0.11025964658111176	3838400000.0
843	0.11491258217016857	3838600000.0
844	0.11998397502323223	3838800000.0
845	0.11559455323714123	3839000000.0
846	0.11735554296826427	3839200000.0
847	0.11030567930303459	3839400000.0
848	0.10627058152162576	3839600000.0
849	0.10687491824155007	3839800000.0
850	0.10726543019591087	3840000000.0
851	0.10882314515967145	3840200000.0
852	0.12278022670852777	3840400000.0
853	0.12212332042272336	3840600000.0
854	0.12226985876194395	3840800000.0
855	0.1203999800081636	3841000000.0
856	0.12261068559864878	3841200000.0
857	0.12691114724388983	3841400000.0
858	0.12062871448656812	3841600000.0
859	0.1180173285801327	3841800000.0
860	0.11931246134338296	3842000000.0
861	0.11967541058440023	3842200000.0
862	0.12377171407116372	3842400000.0
863	0.12908133052315476	3842600000.0
864	0.15262257552016636	3842800000.0
865	0.19378607591291738	3843000000.0
866	0.202057924962064	3843200000.0
867	0.16273439895283828	3843400000.0
868	0.14170950778553038	3843600000.0
869	0.13655026972751091	3843800000.0
870	0.13710609858706246	3844000000.0
871	0.12691498626911177	3844200000.0
872	0.12287037359987736	3844400000.0
873	0.12618642185988016	3844600000.0
874	0.1336235021154978	3844800000.0
875	0.14224347427639378	3845000000.0
876	0.15111887058338702	3845200000.0
877	0.15808401174262832	3845400000.0
878	0.1668448528354111	3845600000.0
879	0.16492533260195433	3845800000.0
880	0.16393554009480446	3846000000.0
881	0.17827540488265636	3846200000.0
882	0.17611740430833248	3846400000.0
883	0.16982754356851656	3846600000.0
884	0.17050117498443385	3846800000.0
885	0.17020418604591403	3847000000.0
886	0.1705493342584361	3847200000.0
887	0.16755406418543758	3847400000.0
888	0.16484235363919136	3847600000.0
889	0.15963680058947483	3847800000.0
890	0.16044806759666094	3848000000.0
891	0.1591913225906779	3848200000.0
892	0.1519249534932187	3848400000.0
893	0.14970861314080053	3848600000.0
894	0.15245094100456957	3848800000.0
895	0.17276352933927114	3849000000.0
896	0.16084902171353746	3849200000.0
897	0.15142057838193068	3849400000.0
898	0.1610891926899186	3849600000.0
899	0.15748901212396252	3849800000.0
900	0.15852634828938567	3850000000.0
901	0.1583992897482236	3850200000.0
902	0.1669236580401415	3850400000.0
903	0.169705518064679	3850600000.0
904	0.18221758147179004	3850800000.0
905	0.18461043123822096	3851000000.0
906	0.16566107949328795	3851200000.0
907	0.15408171540206347	3851400000.0
908	0.14048101008227012	3851600000.0
909	0.13544649007250703	3851800000.0
910	0.12947602179329692	3852000000.0
911	0.13430016873894038	3852200000.0
912	0.13683677044585427	3852400000.0
913	0.14894056076400375	3852600000.0
914	0.1455265670821753	3852800000.0
915	0.14635076140205425	3853000000.0
916	0.14745822570447292	3853200000.0
917	0.1478404870367475	3853400000.0
918	0.136442702345213	3853600000.0
919	0.12403936341413922	3853800000.0
920	0.1268520247855804	3854000000.0
921	0.12012071934596184	3854200000.0
922	0.11957991424680486	3854400000.0
923	0.12964737772523197	3854600000.0
924	0.1360784158120213	3854800000.0
925	0.16329495821854154	3855000000.0
926	0.1776068477763012	3855200000.0
927	0.14436190994659964	3855400000.0
928	0.12074783514794975	3855600000.0
929	0.11132899819897081	3855800000.0
930	0.1081555533111055	3856000000.0
931	0.1077508299096409	3856200000.0
932	0.10711685775776343	3856400000.0
933	0.10184796084660501	3856600000.0
934	0.11290819702388327	3856800000.0
935	0.11955783592509812	3857000000.0
936	0.11026220591812552	3857200000.0
937	0.10463549795649195	3857400000.0
938	0.10455140866991686	3857600000.0
939	0.10480018993324151	3857800000.0
940	0.10208852065488949	3858000000.0
941	0.11274352283010743	3858200000.0
942	0.11447792627429405	3858400000.0
943	0.13066082798582063	3858600000.0
944	0.14774559609691718	3858800000.0
945	0.12678123467231442	3859000000.0
946	0.11554721801537096	3859200000.0
947	0.12301678832404839	3859400000.0
948	0.12482158592941638	3859600000.0
949	0.12556186166980612	3859800000.0
950	0.12355236855256196	3860000000.0
951	0.11711272634695212	3860200000.0
952	0.11528933185083076	3860400000.0
953	0.11729506018239179	3860600000.0
954	0.11229300732152987	3860800000.0
955	0.10689756877907794	3861000000.0
956	0.10268719732835746	3861200000.0
957	0.09923844672704535	3861400000.0
958	0.09427960141925336	3861600000.0
959	0.0861757580153403	3861800000.0
960	0.0882315049053747	3862000000.0
961	0.08511561202648336	3862200000.0
962	0.08338544823293041	3862400000.0
963	0.08388231704474494	3862600000.0
964	0.0783992173708671	3862800000.0
965	0.07989691336027908	3863000000.0
966	0.07826099939170154	3863200000.0
967	0.07942026726297052	3863400000.0
968	0.08574410069937873	3863600000.0
969	0.08173405398465053	3863800000.0
970	0.07702257283299102	3864000000.0
971	0.08000113125017073	3864200000.0
972	0.10111820011493768	3864400000.0
973	0.09633080435919102	3864600000.0
974	0.07828286572566931	3864800000.0
975	0.07224721667355308	3865000000.0
976	0.0696748458185701	3865200000.0
977	0.0641103072369571	3865400000.0
978	0.05986097684047689	3865600000.0
979	0.06426897773984816	3865800000.0
980	0.05971522964788039	3866000000.0
981	0.0568895304192206	3866200000.0
982	0.055217490248126284	3866400000.0
983	0.04938552882915309	3866600000.0
984	0.05450087308291188	3866800000.0
985	0.0524769372901159	3867000000.0
986	0.059927615335395826	3867200000.0
987	0.060284854382514186	3867400000.0
988	0.06425719508561246	3867600000.0
989	0.06061817596416768	3867800000.0
990	0.0521658318096736	3868000000.0
991	0.04246705108815933	3868200000.0
992	0.043666451299219755	3868400000.0
993	0.03935206706716626	3868600000.0
994	0.0335173121385609	3868800000.0
995	0.036510589201719276	3869000000.0
996	0.029999412077140547	3869200000.0
997	0.027739042333543948	3869400000.0
998	0.025743770649629762	3869600000.0
999	0.03079238842661642	3869800000.0
1000	0.030161934942570676	3870000000.0
1001	0.02407106655545565	3870200000.0
1002	0.025673505304122428	3870400000.0
1003	0.024119746692142563	3870600000.0
1004	0.024348823938711916	3870800000.0
1005	0.025097312677772866	3871000000.0
1006	0.025186229592279546	3871200000.0
1007	0.021587919604821804	3871400000.0
1008	0.01770850767922393	3871600000.0
1009	0.018179438569350472	3871800000.0
1010	0.015306679996734324	3872000000.0
1011	0.01634477027363965	3872200000.0
1012	0.017559166161883508	3872400000.0
1013	0.01337719035798378	3872600000.0
1014	0.0141070069130871	3872800000.0
1015	0.012438577868114396	3873000000.0
1016	0.01537183510288588	3873200000.0
1017	0.015356209607371735	3873400000.0
1018	0.01159047514106654	3873600000.0
1019	0.013148629477744216	3873800000.0
1020	0.013329261179615838	3874000000.0
1021	0.01583610474349748	3874200000.0
1022	0.014612032489407704	3874400000.0
1023	0.01432545753584844	3874600000.0
1024	0.016581705985366946	3874800000.0
1025	0.015638727484535882	3875000000.0
1026	0.014683085225250863	3875200000.0
1027	0.012909522220492485	3875400000.0
1028	0.014671291022982548	3875600000.0
1029	0.011283735962747133	3875800000.0
1030	0.012249049417403797	3876000000.0
1031	0.015706145080742136	3876200000.0
1032	0.01400789387104506	3876400000.0
1033	0.017685683552210604	3876600000.0
1034	0.009226346584565361	3876800000.0
1035	0.012730724172774136	3877000000.0
1036	0.01385734000642831	3877200000.0
1037	0.009997566784647525	3877400000.0
1038	0.008420275508715701	3877600000.0
1039	0.010004431477939226	3877800000.0
1040	0.012093512948726648	3878000000.0
1041	0.01023713075812365	3878200000.0
1042	0.014603349579387739	3878400000.0
1043	0.015114837760232815	3878600000.0
1044	0.016682944874800803	3878800000.0
1045	0.014413365816032525	3879000000.0
1046	0.015659097282738288	3879200000.0
1047	0.01545330395217091	3879400000.0
1048	0.0134597146531648	3879600000.0
1049	0.012155290668125903	3879800000.0
1050	0.014563392556731523	3880000000.0
1051	0.017233045599191796	3880200000.0
1052	0.014021232007748663	3880400000.0
1053	0.017170603702938526	3880600000.0
1054	0.011258628953865753	3880800000.0
1055	0.015195022815465068	3881000000.0
1056	0.011734376473317999	3881200000.0
1057	0.016209045953871907	3881400000.0
1058	0.014864019282667522	3881600000.0
1059	0.0207519763110385	3881800000.0
1060	0.024454625880454245	3882000000.0
1061	0.012875452673361858	3882200000.0
1062	0.016063534102162057	3882400000.0
1063	0.010501376179984867	3882600000.0
1064	0.01419694890299131	3882800000.0
1065	0.010397302685848498	3883000000.0
1066	0.017371555814257544	3883200000.0
1067	0.01721810834137577	3883400000.0
1068	0.014813738276131205	3883600000.0
1069	0.01640022847622255	3883800000.0
1070	0.015557877760704913	3884000000.0
1071	0.016164868900614478	3884200000.0
1072	0.01891272514018584	3884400000.0
1073	0.02269073654194876	3884600000.0
1074	0.018270624927034337	3884800000.0
1075	0.018657358546290772	3885000000.0
