	<n>	f
204	-0.0047990258879773255	3710800000.0
205	-0.0011086723019086506	3711000000.0
206	0.008636747551560879	3711200000.0
207	-0.0018671503748496625	3711400000.0
208	0.005175602614498423	3711600000.0
209	0.00012539367615158067	3711800000.0
210	-0.012296131624864818	3712000000.0
211	-0.002621854283158954	3712200000.0
212	-0.01249795608097816	3712400000.0
213	0.010665782371052321	3712600000.0
214	-0.003496242925011629	3712800000.0
215	-0.009791875106273985	3713000000.0
216	-0.019060731736297527	3713200000.0
217	-0.00010408482839069102	3713400000.0
218	-0.0007093512013066284	3713600000.0
219	0.013192741713633304	3713800000.0
220	-0.02098892039398073	3714000000.0
221	0.019336902457657873	3714200000.0
222	-0.022209430613592866	3714400000.0
223	0.006875382563804116	3714600000.0
224	-0.011581863000908625	3714800000.0
225	0.01280422606550102	3715000000.0
226	0.0070433692893982144	3715200000.0
227	-0.018587907529597835	3715400000.0
228	-0.009028149082310727	3715600000.0
229	0.0013086684296824606	3715800000.0
230	0.009601779357780674	3716000000.0
231	-0.007557561619104755	3716200000.0
232	-0.0015673392406725449	3716400000.0
233	-0.004891722952296403	3716600000.0
234	0.0035270951215983543	3716800000.0
235	0.00333435003503583	3717000000.0
236	-0.012751546089892967	3717200000.0
237	0.022907732282557706	3717400000.0
238	-0.007197808029433476	3717600000.0
239	0.010319037619787577	3717800000.0
240	0.002760790794369456	3718000000.0
241	-0.011556874508259868	3718200000.0
242	0.015109114053105157	3718400000.0
243	0.005970881190746233	3718600000.0
244	0.008764309327788036	3718800000.0
245	-0.0033606990154951243	3719000000.0
246	0.008898315955321874	3719200000.0
247	-4.455894971316684e-05	3719400000.0
248	0.014721183147833538	3719600000.0
249	-0.01108919234771659	3719800000.0
250	-0.009474867006924242	3720000000.0
251	-0.003730580408985667	3720200000.0
252	-0.003036760809548204	3720400000.0
253	-0.019339884422731494	3720600000.0
254	-0.01012392812195588	3720800000.0
255	-0.001001590847033918	3721000000.0
256	-0.0009621514886835225	3721200000.0
257	-0.006454020306807566	3721400000.0
258	-0.0028123651144037576	3721600000.0
259	-0.0011202553269516146	3721800000.0
260	0.011864730773397466	3722000000.0
261	-0.004615403533490114	3722200000.0
262	0.013395051212218822	3722400000.0
263	-0.004795581559740766	3722600000.0
264	0.00117961324382404	3722800000.0
265	-0.0023585968162572685	3723000000.0
266	-0.0339307023296704	3723200000.0
267	-0.016445118286988403	3723400000.0
268	-0.006752983492318	3723600000.0
269	0.0007835511666116729	3723800000.0
270	-0.012001208560102488	3724000000.0
271	0.006542302522954883	3724200000.0
272	0.003936351752291852	3724400000.0
273	-0.010897194725810458	3724600000.0
274	0.0022169033525841707	3724800000.0
275	-0.011897835484236037	3725000000.0
276	0.014871293917674194	3725200000.0
277	-0.005909608911598221	3725400000.0
278	-0.020779210516776888	3725600000.0
279	0.008719022844564557	3725800000.0
280	0.008065206031826047	3726000000.0
281	0.00839751977963095	3726200000.0
282	-0.0017299049438088967	3726400000.0
283	0.00017663477105613927	3726600000.0
284	-0.011939225701219034	3726800000.0
285	-0.004326944006821312	3727000000.0
286	0.025895728100416883	3727200000.0
287	0.012179406191905552	3727400000.0
288	-0.0011514572214213596	3727600000.0
289	0.024698999345343357	3727800000.0
290	-0.012196403081971837	3728000000.0
291	-0.0018548863264290182	3728200000.0
292	0.005984435347723606	3728400000.0
293	-0.0018008108803596419	3728600000.0
294	0.008638677265329932	3728800000.0
295	-0.0038144809573267186	3729000000.0
296	-0.011510558056094678	3729200000.0
297	0.01741670743802911	3729400000.0
298	-0.0043762333303999125	3729600000.0
299	0.004192741040729052	3729800000.0
300	-0.005240711693278835	3730000000.0
301	0.01849488493130599	3730200000.0
302	0.030815006176218535	3730400000.0
303	0.008331699997785446	3730600000.0
304	0.014561329787358405	3730800000.0
305	0.016146639478158118	3731000000.0
306	-0.012511515449098874	3731200000.0
307	-0.008152659825565997	3731400000.0
308	0.0011535580410438123	3731600000.0
309	-0.006972693442688659	3731800000.0
310	-0.013809690561092982	3732000000.0
311	0.0014286290453496733	3732200000.0
312	-0.006212165595023019	3732400000.0
313	-0.01345230440731162	3732600000.0
314	-0.00041601375138610336	3732800000.0
315	0.012670086138317745	3733000000.0
316	-0.007994943221049974	3733200000.0
317	-0.0051409191978828185	3733400000.0
318	-0.0005360734499906235	3733600000.0
319	-0.004219233416865734	3733800000.0
320	0.004253472196302892	3734000000.0
321	-0.00028414293385951135	3734200000.0
322	0.011298006639435788	3734400000.0
323	-0.0033952355777313644	3734600000.0
324	-0.0010691917372733489	3734800000.0
325	0.010360808867939109	3735000000.0
326	-0.011131056590661324	3735200000.0
327	0.011293189799649491	3735400000.0
328	-0.001953240469524532	3735600000.0
329	0.010672276618568679	3735800000.0
330	0.028555047042691753	3736000000.0
331	0.030341719949971625	3736200000.0
332	0.02170030071383788	3736400000.0
333	0.01690857636502982	3736600000.0
334	0.012595084819366522	3736800000.0
335	0.012366482746233549	3737000000.0
336	0.0020930679318155562	3737200000.0
337	0.01626984127451718	3737400000.0
338	-0.009673191455712077	3737600000.0
339	0.0011961988348255057	3737800000.0
340	0.014813908567369005	3738000000.0
341	-0.006692170148821492	3738200000.0
342	0.005133496814249368	3738400000.0
343	-0.012364734425605008	3738600000.0
344	-0.0010676768393169704	3738800000.0
345	0.0010816634236169955	3739000000.0
346	0.0022486855631420146	3739200000.0
347	-0.008135517271832838	3739400000.0
348	-0.014552615459799377	3739600000.0
349	-0.012532565891348024	3739800000.0
350	-0.012288775934934862	3740000000.0
351	0.00894587878626133	3740200000.0
352	0.011945095807030851	3740400000.0
353	-0.006216800731489201	3740600000.0
354	0.012640527636261261	3740800000.0
355	0.01205470205309711	3741000000.0
356	0.002717767684167622	3741200000.0
357	-0.003727396380035895	3741400000.0
358	-0.0066262150991707	3741600000.0
359	-0.018114282918215246	3741800000.0
360	0.005840219301173733	3742000000.0
361	-0.0005729542632883051	3742200000.0
362	-0.005607798860762855	3742400000.0
363	-0.001567618159301906	3742600000.0
364	-0.002373280264867577	3742800000.0
365	0.014482812569451638	3743000000.0
366	0.0031380230457322984	3743200000.0
367	0.008637950927294493	3743400000.0
368	-0.00632789092635142	3743600000.0
369	-0.005686304973832995	3743800000.0
370	0.017998591413025688	3744000000.0
371	0.008897156680462953	3744200000.0
372	0.00609587264681798	3744400000.0
373	-0.016185512007363907	3744600000.0
374	0.009419784747598534	3744800000.0
375	-0.007015200310334675	3745000000.0
376	0.0020688203306798475	3745200000.0
377	-0.006755460088891217	3745400000.0
378	-0.010374023757378881	3745600000.0
379	-0.01862095784262599	3745800000.0
380	0.0015648492254746425	3746000000.0
381	0.008611821702530652	3746200000.0
382	-0.004585791371942606	3746400000.0
383	0.013647997618330535	3746600000.0
384	-0.00454540849879661	3746800000.0
385	0.01287244957756318	3747000000.0
386	0.014613378179026526	3747200000.0
387	-0.007914672953360973	3747400000.0
388	-0.01905456226480659	3747600000.0
389	0.0019470926934094506	3747800000.0
390	0.00794527596826492	3748000000.0
391	0.008152233887380329	3748200000.0
392	-0.005541288299441094	3748400000.0
393	-0.0021475047850694606	3748600000.0
394	-0.003644856615915548	3748800000.0
395	0.0008759030819714214	3749000000.0
396	-0.000619617894511702	3749200000.0
397	0.0009351412686405299	3749400000.0
398	0.011873972489890866	3749600000.0
399	0.022916267474881902	3749800000.0
400	-0.0023606159645427594	3750000000.0
401	0.00784858281074567	3750200000.0
402	0.014810453390950988	3750400000.0
403	-0.010616613624466482	3750600000.0
404	0.0016332885767449182	3750800000.0
405	-0.008843632593258741	3751000000.0
406	0.012589892000395446	3751200000.0
407	0.0055525989649193	3751400000.0
408	0.016636233862747492	3751600000.0
409	0.03671643150038874	3751800000.0
410	0.02017285466888623	3752000000.0
411	0.022221048896326014	3752200000.0
412	0.0016514270328104692	3752400000.0
413	0.007194543726102002	3752600000.0
414	0.028515144435697568	3752800000.0
415	0.00793208571041913	3753000000.0
416	0.014570848548699042	3753200000.0
417	-0.01044404629162328	3753400000.0
418	0.004254946477984868	3753600000.0
419	-0.011381768608698474	3753800000.0
420	0.017484510147373098	3754000000.0
421	-0.004528707160490842	3754200000.0
422	0.010135744567555297	3754400000.0
423	0.012497077210802017	3754600000.0
424	0.012602567334733377	3754800000.0
425	-0.0017498886434031996	3755000000.0
426	-0.006827262598596566	3755200000.0
427	0.014080189133923632	3755400000.0
428	-0.0054346762783337894	3755600000.0
429	0.006422847280143213	3755800000.0
430	-0.014511641060628152	3756000000.0
431	0.008274799404266887	3756200000.0
432	0.012671917463583659	3756400000.0
433	0.0018699412192861465	3756600000.0
434	-0.005432985361361204	3756800000.0
435	-0.0021664109803961745	3757000000.0
436	-0.01450231606206512	3757200000.0
437	-0.00046691908859125206	3757400000.0
438	0.013206807962791667	3757600000.0
439	0.019828970095793447	3757800000.0
440	0.0011357308181565047	3758000000.0
441	0.006102133587800362	3758200000.0
442	0.014800025113532768	3758400000.0
443	-0.003718099853788207	3758600000.0
444	0.00692136317640333	3758800000.0
445	0.01249810307365768	3759000000.0
446	0.005471539600413012	3759200000.0
447	-0.00436766518224573	3759400000.0
448	0.004919651721560628	3759600000.0
449	0.008650563906932382	3759800000.0
450	0.02207055424793093	3760000000.0
451	-0.003526008355916935	3760200000.0
452	0.000408200872354928	3760400000.0
453	0.01483810325673273	3760600000.0
454	0.0011413089538916481	3760800000.0
455	0.006602484360559832	3761000000.0
456	-0.0076483508968141906	3761200000.0
457	0.006617216976083564	3761400000.0
458	0.015274802291068151	3761600000.0
459	0.0008562602282234183	3761800000.0
460	-0.0044783032780613624	3762000000.0
461	0.00526574873230184	3762200000.0
462	0.015964753029394263	3762400000.0
463	0.0005801366058926635	3762600000.0
464	0.010211714033629046	3762800000.0
465	0.004130251173493021	3763000000.0
466	0.005014681562417898	3763200000.0
467	-0.01050113218339326	3763400000.0
468	-0.0015595146940168923	3763600000.0
469	-0.0024858084393073517	3763800000.0
470	-0.00441055103804218	3764000000.0
471	-0.0029685813618538256	3764200000.0
472	0.008065613311861121	3764400000.0
473	0.01827298055034661	3764600000.0
474	-0.0080089821301432	3764800000.0
475	-0.012273973359369656	3765000000.0
476	-0.002316739425392748	3765200000.0
477	-0.014524004572118453	3765400000.0
478	-0.00014863715689494587	3765600000.0
479	0.012703201723869219	3765800000.0
480	0.008967520486790103	3766000000.0
481	0.022375484269472726	3766200000.0
482	0.014848672922978562	3766400000.0
483	-0.019435161794638722	3766600000.0
484	0.0006164809703862106	3766800000.0
485	-0.014885958268148952	3767000000.0
486	-0.006081165039118409	3767200000.0
487	0.004623538229662467	3767400000.0
488	-0.0015886586020580804	3767600000.0
489	0.00776721708372741	3767800000.0
490	-0.01508865016307689	3768000000.0
491	0.021105159985267616	3768200000.0
492	-0.00574517757847152	3768400000.0
493	-0.0023608648180225033	3768600000.0
494	0.0004289786687641016	3768800000.0
495	-0.0034573391347364787	3769000000.0
496	0.022477420063277825	3769200000.0
497	0.006600820421939708	3769400000.0
498	-0.0006060214691322879	3769600000.0
499	0.006895239279254459	3769800000.0
500	0.01484855397722332	3770000000.0
501	0.006629629769292144	3770200000.0
502	-0.00660527697784656	3770400000.0
503	0.002999437351905791	3770600000.0
504	-0.006220415715819484	3770800000.0
505	0.00512417789775128	3771000000.0
506	-0.004627221200615633	3771200000.0
507	-0.006441676252049848	3771400000.0
508	0.0033936585008396587	3771600000.0
509	0.0030355066065809464	3771800000.0
510	0.007009533935761519	3772000000.0
511	-0.0034616160771772826	3772200000.0
512	-0.009434390242631513	3772400000.0
513	0.023030743753657757	3772600000.0
514	0.0021796340732086633	3772800000.0
515	0.01313060529953059	3773000000.0
516	0.004704428217148569	3773200000.0
517	0.009819780124668168	3773400000.0
518	-0.01072103383176975	3773600000.0
519	0.006569825009970683	3773800000.0
520	-0.008759636925420224	3774000000.0
521	-0.0077286846653191145	3774200000.0
522	0.0028092440566190565	3774400000.0
523	-0.016301923212044402	3774600000.0
524	-0.014047827357692175	3774800000.0
525	0.002624071222244975	3775000000.0
526	0.012615188262418859	3775200000.0
527	-0.008399722534384712	3775400000.0
528	0.006308340606981196	3775600000.0
529	0.005545324551312379	3775800000.0
530	-0.0031826383639248375	3776000000.0
531	-0.0028675327207608905	3776200000.0
532	-0.012111205484525059	3776400000.0
533	-0.00037695875014379554	3776600000.0
534	-0.014063052370308575	3776800000.0
535	-0.0008401933748808519	3777000000.0
536	0.006492077648215541	3777200000.0
537	0.018038977347132668	3777400000.0
538	0.01737225305951092	3777600000.0
539	0.012633371717395866	3777800000.0
540	-0.008997473726276628	3778000000.0
541	0.008022389022774405	3778200000.0
542	-0.0036639637459793097	3778400000.0
543	0.007234588068612247	3778600000.0
544	-0.0011503177175825046	3778800000.0
545	-0.004855930321759836	3779000000.0
546	0.009791705269440312	3779200000.0
547	-0.01686398620604241	3779400000.0
548	0.012351290365847614	3779600000.0
549	0.0013630007667263006	3779800000.0
550	-0.0035179629305028483	3780000000.0
551	0.0037273389220929803	3780200000.0
552	0.010831062363691213	3780400000.0
553	-0.0011890578948261165	3780600000.0
554	0.01441721537673517	3780800000.0
555	0.006537725728818182	3781000000.0
556	0.0020061965527418523	3781200000.0
557	0.012017203038856797	3781400000.0
558	0.01768052304026218	3781600000.0
559	0.02655934713601814	3781800000.0
560	0.00902783534150772	3782000000.0
561	-0.0037918105241714515	3782200000.0
562	-0.004613746020299248	3782400000.0
563	0.022631834154578763	3782600000.0
564	0.013163158053408787	3782800000.0
565	0.005039389259038828	3783000000.0
566	0.014936334600949909	3783200000.0
567	0.00380145080694154	3783400000.0
568	0.009343375739200752	3783600000.0
569	-0.003249599026478602	3783800000.0
570	-0.004083206471678139	3784000000.0
571	0.010309992536742777	3784200000.0
572	0.008119609891444113	3784400000.0
573	0.027400536982038964	3784600000.0
574	0.005979595999906596	3784800000.0
575	0.000419409544774464	3785000000.0
576	0.012073995563078796	3785200000.0
577	-0.007973733939394349	3785400000.0
578	0.006323667009752901	3785600000.0
579	0.016836092756136192	3785800000.0
580	0.014333301011667823	3786000000.0
581	0.02579869866274879	3786200000.0
582	0.016375591824115947	3786400000.0
583	0.04897636452950703	3786600000.0
584	0.04430406296685602	3786800000.0
585	0.03442526317379013	3787000000.0
586	0.04635546485128826	3787200000.0
587	0.042020588469500283	3787400000.0
588	0.0454409707816083	3787600000.0
589	0.04548469749458553	3787800000.0
590	0.047912638463013996	3788000000.0
591	0.04507985570018222	3788200000.0
592	0.0476157130620447	3788400000.0
593	0.04446698185517365	3788600000.0
594	0.05096201139202137	3788800000.0
595	0.06257795101955453	3789000000.0
596	0.06766399171436588	3789200000.0
597	0.08344382336870573	3789400000.0
598	0.0798087422744008	3789600000.0
599	0.09332949939300988	3789800000.0
600	0.13183066662258905	3790000000.0
601	0.14752813358360725	3790200000.0
602	0.18224526673959798	3790400000.0
603	0.21927149408492175	3790600000.0
604	0.293695404774504	3790800000.0
605	0.31773121682338396	3791000000.0
606	0.3223719999336998	3791200000.0
607	0.3764702685982132	3791400000.0
608	0.3756763267832703	3791600000.0
609	0.34101053061713477	3791800000.0
610	0.37241027417013334	3792000000.0
611	0.32411967356033755	3792200000.0
612	0.2317014269428492	3792400000.0
613	0.18673002574514513	3792600000.0
614	0.22072380225398183	3792800000.0
615	0.30129503066250524	3793000000.0
616	0.3588400287297872	3793200000.0
617	0.32188088575247514	3793400000.0
618	0.229854964071561	3793600000.0
619	0.19711361417440906	3793800000.0
620	0.20267765185253112	3794000000.0
621	0.26685697068082564	3794200000.0
622	0.34006952887760256	3794400000.0
623	0.35440719521458625	3794600000.0
624	0.3686977685284541	3794800000.0
625	0.37444139316854136	3795000000.0
626	0.3867692103343108	3795200000.0
627	0.3354600394077119	3795400000.0
628	0.2984647454006866	3795600000.0
629	0.28065624852874316	3795800000.0
630	0.23193440236797444	3796000000.0
631	0.17421113821397935	3796200000.0
632	0.16691608604236818	3796400000.0
633	0.09945748900837384	3796600000.0
634	0.09707922550476471	3796800000.0
635	0.07052837015410904	3797000000.0
636	0.038552330517705395	3797200000.0
637	0.05042983557982443	3797400000.0
638	0.043887311837965605	3797600000.0
639	0.032004661038392494	3797800000.0
640	0.019267364611588973	3798000000.0
641	0.03165691661114781	3798200000.0
642	0.005776053994027924	3798400000.0
643	0.03241197244865163	3798600000.0
644	0.03757337673067611	3798800000.0
645	0.011322764713408005	3799000000.0
646	0.011658570772906761	3799200000.0
647	-5.03033091993403e-05	3799400000.0
648	0.00512079930135563	3799600000.0
649	-0.0036058333364371604	3799800000.0
650	0.0006169036685585309	3800000000.0
651	0.0066566883617383945	3800200000.0
652	0.016142976420123693	3800400000.0
653	0.024364923665344672	3800600000.0
654	0.02260160800023689	3800800000.0
655	0.009198179851804726	3801000000.0
656	0.010485659336081333	3801200000.0
657	0.00774552386414149	3801400000.0
658	0.018570965169834776	3801600000.0
659	-0.011061838836791467	3801800000.0
660	0.01671511523350525	3802000000.0
661	0.02560049672175597	3802200000.0
662	0.01989229250410555	3802400000.0
663	0.03245514481577293	3802600000.0
664	0.015728945696869296	3802800000.0
665	0.0035161522647407847	3803000000.0
666	0.018264472733073037	3803200000.0
667	0.04127892344606004	3803400000.0
668	0.04554472605203949	3803600000.0
669	0.05996369887225575	3803800000.0
670	0.04184507513680797	3804000000.0
671	0.0590095509737639	3804200000.0
672	0.07172036015486319	3804400000.0
673	0.08842452600161338	3804600000.0
674	0.059465683140135346	3804800000.0
675	0.0906755847901049	3805000000.0
676	0.07212304353158519	3805200000.0
677	0.06418106735271151	3805400000.0
678	0.06955899807460995	3805600000.0
679	0.0647869042049662	3805800000.0
680	0.05428613288040813	3806000000.0
681	0.0755765197116104	3806200000.0
682	0.06967921310639529	3806400000.0
683	0.05384882614526978	3806600000.0
684	0.06709857209561444	3806800000.0
685	0.08296303495387686	3807000000.0
686	0.09045860595220358	3807200000.0
687	0.08540938124924194	3807400000.0
688	0.08191028081768442	3807600000.0
689	0.07780493278790632	3807800000.0
690	0.07000521630529839	3808000000.0
691	0.06507544579760687	3808200000.0
692	0.05128395158982112	3808400000.0
693	0.05148677279313917	3808600000.0
694	0.07180576825485827	3808800000.0
695	0.028536736591427213	3809000000.0
696	0.052188043397585315	3809200000.0
697	0.0326814560252185	3809400000.0
698	0.008491370936374379	3809600000.0
699	0.03715400480397538	3809800000.0
700	0.029160721458770304	3810000000.0
701	0.03133542461444868	3810200000.0
702	0.00939460109942825	3810400000.0
703	0.014969975959798716	3810600000.0
704	0.03261624810741731	3810800000.0
705	0.013826764821835851	3811000000.0
706	0.01722321058897663	3811200000.0
707	0.036734663564566686	3811400000.0
708	0.01850911299523938	3811600000.0
709	0.03162350716792588	3811800000.0
710	0.0203798609299333	3812000000.0
711	0.013316659356109718	3812200000.0
712	0.0088972889103338	3812400000.0
713	0.009832194021322058	3812600000.0
714	0.009985723137619026	3812800000.0
715	0.00017810051747452245	3813000000.0
716	0.00908026288734009	3813200000.0
717	-0.002024547224953954	3813400000.0
718	0.019709166862923004	3813600000.0
719	-0.003245361420965461	3813800000.0
720	-0.001775854992558076	3814000000.0
721	0.009512010702256456	3814200000.0
722	0.0004840110058262981	3814400000.0
723	0.004382276644301933	3814600000.0
724	0.01577711624414869	3814800000.0
725	0.007471614242085244	3815000000.0
726	0.013778372652998035	3815200000.0
727	0.012962540188500887	3815400000.0
728	0.002190111343764557	3815600000.0
729	-0.001640016661726424	3815800000.0
730	0.029866923000634368	3816000000.0
731	0.004422185585721129	3816200000.0
732	0.002549126769503103	3816400000.0
733	0.011882119605425026	3816600000.0
734	-0.011357739035515183	3816800000.0
735	-0.012846178019999401	3817000000.0
736	0.007754474894643241	3817200000.0
737	-0.012489872306614743	3817400000.0
738	-0.019098745790397696	3817600000.0
739	0.029079784232701227	3817800000.0
740	0.006221017113108727	3818000000.0
741	0.00167164869733459	3818200000.0
742	-0.008185299009709478	3818400000.0
743	-0.0033763726144246733	3818600000.0
744	0.0008952833255003545	3818800000.0
745	-0.0010281040989298692	3819000000.0
746	-0.0006796043061827184	3819200000.0
747	0.023267013920437576	3819400000.0
748	0.00040810757166209754	3819600000.0
749	0.008931880825970417	3819800000.0
750	0.0048491965076146466	3820000000.0
751	0.0021161704059772532	3820200000.0
752	0.0024164509529663886	3820400000.0
753	0.009393583561783377	3820600000.0
