	<n>	f
777	0.014732034962752176	3825400000.0
778	0.02376234682631101	3825600000.0
779	0.02099473875981214	3825800000.0
780	0.028147310878706974	3826000000.0
781	0.02692595680375265	3826200000.0
782	0.03681313096647823	3826400000.0
783	0.05701783366050809	3826600000.0
784	0.0561707099979741	3826800000.0
785	0.041952382829809315	3827000000.0
786	0.029900330015216154	3827200000.0
787	0.027797098499394293	3827400000.0
788	0.0302578420817131	3827600000.0
789	0.027929659504367654	3827800000.0
790	0.028228603381355313	3828000000.0
791	0.026049263106178347	3828200000.0
792	0.028190683396910426	3828400000.0
793	0.020569795743447344	3828600000.0
794	0.015426836851876014	3828800000.0
795	0.01599513218023539	3829000000.0
796	0.015092973688829704	3829200000.0
797	0.021260003997512628	3829400000.0
798	0.02274536438787006	3829600000.0
799	0.02123254436574966	3829800000.0
800	0.023601618458574634	3830000000.0
801	0.02920148037783687	3830200000.0
802	0.029801592864791816	3830400000.0
803	0.03429829090440102	3830600000.0
804	0.03972488344283459	3830800000.0
805	0.039809364475276575	3831000000.0
806	0.05891617791880636	3831200000.0
807	0.05083915747955793	3831400000.0
808	0.02676386789480143	3831600000.0
809	0.013557210041167738	3831800000.0
810	0.017616986039746756	3832000000.0
811	0.02025290153466356	3832200000.0
812	0.026935642954255344	3832400000.0
813	0.026844224353900503	3832600000.0
814	0.026364563713438517	3832800000.0
815	0.024084144580947296	3833000000.0
816	0.017993317018021805	3833200000.0
817	0.023501956026005258	3833400000.0
818	0.01895985029109037	3833600000.0
819	0.024210547526041466	3833800000.0
820	0.02212015805007207	3834000000.0
821	0.02203001859938643	3834200000.0
822	0.017500624874375686	3834400000.0
823	0.018423730347594598	3834600000.0
824	0.026281584169127355	3834800000.0
825	0.026212318117371004	3835000000.0
826	0.02231080087108536	3835200000.0
827	0.026680730217735787	3835400000.0
828	0.024839909366931236	3835600000.0
829	0.030033638199873963	3835800000.0
830	0.026272355004403215	3836000000.0
831	0.030770715517572284	3836200000.0
832	0.03360280701591791	3836400000.0
833	0.029477941743913428	3836600000.0
834	0.0363901674868823	3836800000.0
835	0.03003778941840535	3837000000.0
836	0.032424393413332905	3837200000.0
837	0.03044035948834225	3837400000.0
838	0.03403747276892743	3837600000.0
839	0.03827775135578912	3837800000.0
840	0.038514241943896056	3838000000.0
841	0.04401364381518846	3838200000.0
842	0.04062048945575536	3838400000.0
843	0.038250542299739586	3838600000.0
844	0.040839187222144635	3838800000.0
845	0.04649081879513249	3839000000.0
846	0.053276916412879224	3839200000.0
847	0.05546199599832307	3839400000.0
848	0.06653117318696257	3839600000.0
849	0.07791102985946033	3839800000.0
850	0.0887689369938145	3840000000.0
851	0.10391927369911196	3840200000.0
852	0.11221530841427653	3840400000.0
853	0.12080758742092453	3840600000.0
854	0.12255809970991717	3840800000.0
855	0.13837733483747391	3841000000.0
856	0.14604884870154097	3841200000.0
857	0.15670805835798735	3841400000.0
858	0.15917247935425594	3841600000.0
859	0.15714078871043624	3841800000.0
860	0.14747232263598656	3842000000.0
861	0.14387762514129526	3842200000.0
862	0.13659366864712258	3842400000.0
863	0.13392678707594874	3842600000.0
864	0.13108932034211312	3842800000.0
865	0.1381772557645609	3843000000.0
866	0.1397776632178773	3843200000.0
867	0.14223623632209462	3843400000.0
868	0.15238166041570844	3843600000.0
869	0.1511381788137086	3843800000.0
870	0.1539529209183314	3844000000.0
871	0.15524451198823966	3844200000.0
872	0.15413306770520155	3844400000.0
873	0.1615123446254754	3844600000.0
874	0.159000629577112	3844800000.0
875	0.1648404363413609	3845000000.0
876	0.16393607159424028	3845200000.0
877	0.16747963116747072	3845400000.0
878	0.16288444814759193	3845600000.0
879	0.1581138950742795	3845800000.0
880	0.14973670400677314	3846000000.0
881	0.15211512912659428	3846200000.0
882	0.1483053419144613	3846400000.0
883	0.14934252288172328	3846600000.0
884	0.1472086279783959	3846800000.0
885	0.14479663369579615	3847000000.0
886	0.14144906571991955	3847200000.0
887	0.14267056655510518	3847400000.0
888	0.1472099705475294	3847600000.0
889	0.1398332268275489	3847800000.0
890	0.1432448334264159	3848000000.0
891	0.14052353192775127	3848200000.0
892	0.1374442880839957	3848400000.0
893	0.1317734703316816	3848600000.0
894	0.1298534569701785	3848800000.0
895	0.13314400479254862	3849000000.0
896	0.14130633395744485	3849200000.0
897	0.14281604465942535	3849400000.0
898	0.15538041729446928	3849600000.0
899	0.1896488524395299	3849800000.0
900	0.23960793037428776	3850000000.0
901	0.2849366047202768	3850200000.0
902	0.27717248941321126	3850400000.0
903	0.23209632058799495	3850600000.0
904	0.2104934587041164	3850800000.0
905	0.2022688792345203	3851000000.0
906	0.19163731928994537	3851200000.0
907	0.1847858712232316	3851400000.0
908	0.19022822325363414	3851600000.0
909	0.18709665430775202	3851800000.0
910	0.17404533493315713	3852000000.0
911	0.16518452204109446	3852200000.0
912	0.17228223556683767	3852400000.0
913	0.1711478485572958	3852600000.0
914	0.18191253946228134	3852800000.0
915	0.19178864443004512	3853000000.0
916	0.20942494435155298	3853200000.0
917	0.21972397702930516	3853400000.0
918	0.21086870730540228	3853600000.0
919	0.2023082877684422	3853800000.0
920	0.20705151594617882	3854000000.0
921	0.21086129352164987	3854200000.0
922	0.22567706631867981	3854400000.0
923	0.23494684635166543	3854600000.0
924	0.24647162057797123	3854800000.0
925	0.244202304930436	3855000000.0
926	0.2443509009206234	3855200000.0
927	0.24095870492925003	3855400000.0
928	0.23423814393983716	3855600000.0
929	0.23347276398198816	3855800000.0
930	0.22833946505417868	3856000000.0
931	0.2249571416589182	3856200000.0
932	0.21355665502190335	3856400000.0
933	0.20499580661567562	3856600000.0
934	0.21987093586220519	3856800000.0
935	0.24252390882283237	3857000000.0
936	0.22640730769720593	3857200000.0
937	0.19510832435112518	3857400000.0
938	0.18706284974469262	3857600000.0
939	0.19185014748658014	3857800000.0
940	0.20359372482300228	3858000000.0
941	0.19591900865746253	3858200000.0
942	0.18424018827924746	3858400000.0
943	0.1935130145464702	3858600000.0
944	0.19088989086700867	3858800000.0
945	0.1792830813371554	3859000000.0
946	0.17248851743385477	3859200000.0
947	0.17492283162449876	3859400000.0
948	0.1735236113945563	3859600000.0
949	0.15535369875462818	3859800000.0
950	0.13630837779790306	3860000000.0
951	0.12212241098278089	3860200000.0
952	0.1174016125599836	3860400000.0
953	0.11022772233318194	3860600000.0
954	0.11409090842797712	3860800000.0
955	0.10922998777464281	3861000000.0
956	0.0998170761408908	3861200000.0
957	0.09331670474623684	3861400000.0
958	0.08923608462036618	3861600000.0
959	0.08759285967796582	3861800000.0
960	0.08664314231756902	3862000000.0
961	0.085859978015945	3862200000.0
962	0.08277570940671876	3862400000.0
963	0.0802116051729934	3862600000.0
964	0.08047112587588874	3862800000.0
965	0.0803019820958115	3863000000.0
966	0.08717920034710826	3863200000.0
967	0.09115489319855029	3863400000.0
968	0.0885512776802527	3863600000.0
969	0.1051278913372684	3863800000.0
970	0.16986926538227554	3864000000.0
971	0.17144088538527436	3864200000.0
972	0.11873828531597513	3864400000.0
973	0.11357637534181571	3864600000.0
974	0.10889095425743352	3864800000.0
975	0.10468051514983902	3865000000.0
976	0.09574969306350738	3865200000.0
977	0.09633978136900237	3865400000.0
978	0.0981072234500666	3865600000.0
979	0.09656892072781666	3865800000.0
980	0.09972524236051873	3866000000.0
981	0.09141300022144232	3866200000.0
982	0.08993944683803959	3866400000.0
983	0.08640643290570281	3866600000.0
984	0.08892162853457773	3866800000.0
985	0.08696587027437726	3867000000.0
986	0.08363298048283162	3867200000.0
987	0.08837414026843604	3867400000.0
988	0.0834572798031999	3867600000.0
989	0.08401047512030571	3867800000.0
990	0.0787724537053225	3868000000.0
991	0.07614246771920898	3868200000.0
992	0.08379050301426526	3868400000.0
993	0.08846692949547723	3868600000.0
994	0.09623290646083679	3868800000.0
995	0.11139760009017251	3869000000.0
996	0.12219793215867585	3869200000.0
997	0.12851195586640257	3869400000.0
998	0.14013537250410077	3869600000.0
999	0.136793814493982	3869800000.0
1000	0.13222727816807783	3870000000.0
1001	0.11923576538914381	3870200000.0
1002	0.10986133288748852	3870400000.0
1003	0.09972076646672617	3870600000.0
1004	0.08713960694648172	3870800000.0
1005	0.07843547819757667	3871000000.0
1006	0.07006707857795619	3871200000.0
1007	0.07276737144141344	3871400000.0
1008	0.07129940622804698	3871600000.0
1009	0.06639407615212954	3871800000.0
1010	0.05709608786464007	3872000000.0
1011	0.053990077585282084	3872200000.0
1012	0.058666482536307886	3872400000.0
1013	0.05047448873603378	3872600000.0
1014	0.049307945916724584	3872800000.0
1015	0.04886367535191616	3873000000.0
1016	0.04734536895372759	3873200000.0
1017	0.04263435711553831	3873400000.0
1018	0.03812502483454992	3873600000.0
1019	0.03179134699603013	3873800000.0
1020	0.027762955257340502	3874000000.0
1021	0.024232224878538003	3874200000.0
1022	0.02401080636289415	3874400000.0
1023	0.01963990387110185	3874600000.0
1024	0.013163147358773115	3874800000.0
1025	0.011877084974980632	3875000000.0
1026	0.00983198962267042	3875200000.0
1027	0.005333764966867992	3875400000.0
1028	0.008292797909663098	3875600000.0
1029	0.004961784168161389	3875800000.0
1030	0.010634533983489384	3876000000.0
1031	0.003785391596841745	3876200000.0
1032	0.0019048589668644756	3876400000.0
1033	0.002862267753127804	3876600000.0
1034	-0.00478275111436569	3876800000.0
1035	-0.0017418682237893566	3877000000.0
1036	-0.008531727491437975	3877200000.0
1037	-0.005817996031924094	3877400000.0
1038	-0.00692640017649346	3877600000.0
1039	-0.0026220270335695346	3877800000.0
1040	-0.004138934537794859	3878000000.0
1041	-0.006757346313720009	3878200000.0
1042	-0.006860133207761532	3878400000.0
1043	-0.0022476614387270796	3878600000.0
1044	-0.0037794340178930095	3878800000.0
1045	-0.0030669871959131236	3879000000.0
1046	-0.004273642106199948	3879200000.0
1047	-0.00480643866938081	3879400000.0
1048	0.0020470980074227753	3879600000.0
1049	-0.0021973697562996395	3879800000.0
1050	-0.004260412397735084	3880000000.0
1051	-0.0030167521598297373	3880200000.0
1052	-0.0031463021744044138	3880400000.0
1053	-0.0032924291435381344	3880600000.0
1054	-0.00459001292861089	3880800000.0
1055	-0.004913489335069922	3881000000.0
1056	-0.0036122567772797712	3881200000.0
1057	-0.0072913176034080755	3881400000.0
1058	-0.002311545013168133	3881600000.0
1059	-0.006324659027364882	3881800000.0
1060	-0.0020845452817592766	3882000000.0
1061	-0.004204900207121162	3882200000.0
1062	-0.0060199333120201995	3882400000.0
1063	-0.005114952828495675	3882600000.0
1064	-0.0009749084459739388	3882800000.0
1065	-0.01023538543307644	3883000000.0
1066	-0.00816799926659953	3883200000.0
1067	-0.009236768058751113	3883400000.0
1068	-0.005665519302336018	3883600000.0
1069	-0.0030161057469693994	3883800000.0
1070	-0.00448868266652675	3884000000.0
1071	-0.004447138158137861	3884200000.0
1072	-0.00718410161502454	3884400000.0
1073	-0.0031651788502719247	3884600000.0
1074	-0.004845048664205276	3884800000.0
1075	-0.007521064559800881	3885000000.0
