	<n>	f
778	0.11599679866189194	3825600000.0
779	0.11149142313329108	3825800000.0
780	0.11824252775192745	3826000000.0
781	0.11322780421293142	3826200000.0
782	0.10952545087109088	3826400000.0
783	0.11613820814286563	3826600000.0
784	0.11922943705050644	3826800000.0
785	0.10895106368203869	3827000000.0
786	0.11414157655288769	3827200000.0
787	0.10711835373398211	3827400000.0
788	0.11510012870072446	3827600000.0
789	0.10818590965562608	3827800000.0
790	0.11027209969319082	3828000000.0
791	0.11068011293414633	3828200000.0
792	0.11448700283464343	3828400000.0
793	0.11621360587463889	3828600000.0
794	0.11986000029819818	3828800000.0
795	0.12050274021139087	3829000000.0
796	0.11243921322053063	3829200000.0
797	0.1268723963175852	3829400000.0
798	0.11794225308194006	3829600000.0
799	0.11343641648518218	3829800000.0
800	0.11847982605625659	3830000000.0
801	0.11031021397129409	3830200000.0
802	0.11289941697041357	3830400000.0
803	0.10073706285998271	3830600000.0
804	0.1131604145599916	3830800000.0
805	0.10676478798156486	3831000000.0
806	0.10520006271622444	3831200000.0
807	0.10005875560610171	3831400000.0
808	0.10742613333330857	3831600000.0
809	0.11541807944417515	3831800000.0
810	0.11082748666030774	3832000000.0
811	0.10922907479087718	3832200000.0
812	0.10517118034765373	3832400000.0
813	0.1109719251024173	3832600000.0
814	0.12225804484709438	3832800000.0
815	0.11266226595358696	3833000000.0
816	0.1084769995088711	3833200000.0
817	0.10711293798704255	3833400000.0
818	0.1158592972512306	3833600000.0
819	0.10955811297574342	3833800000.0
820	0.12129707148693009	3834000000.0
821	0.10711929123660369	3834200000.0
822	0.1176015777694787	3834400000.0
823	0.1156404064569471	3834600000.0
824	0.1168735008781486	3834800000.0
825	0.11174325157386669	3835000000.0
826	0.12205385158104277	3835200000.0
827	0.11882409361704176	3835400000.0
828	0.1148583875799686	3835600000.0
829	0.1204259760704492	3835800000.0
830	0.10758184761813588	3836000000.0
831	0.1132711123100831	3836200000.0
832	0.11143174547360957	3836400000.0
833	0.11320208505088235	3836600000.0
834	0.10880554199108139	3836800000.0
835	0.10988498015145465	3837000000.0
836	0.11954004105222972	3837200000.0
837	0.10748826266028774	3837400000.0
838	0.1087566150810986	3837600000.0
839	0.10318855808825612	3837800000.0
840	0.11086585585454066	3838000000.0
841	0.1173498507488406	3838200000.0
842	0.11792733134177319	3838400000.0
843	0.11315165482794848	3838600000.0
844	0.10760697876138026	3838800000.0
845	0.10259437423945722	3839000000.0
846	0.10479852229016653	3839200000.0
847	0.10680123427050324	3839400000.0
848	0.10218424282172799	3839600000.0
849	0.10387574476146481	3839800000.0
850	0.11024311717373221	3840000000.0
851	0.10368461140553131	3840200000.0
852	0.1083839709252934	3840400000.0
853	0.10886932700159022	3840600000.0
854	0.10272208427072302	3840800000.0
855	0.10263035400801643	3841000000.0
856	0.10467480921101541	3841200000.0
857	0.10776692211833816	3841400000.0
858	0.10664659631080921	3841600000.0
859	0.10818367155335011	3841800000.0
860	0.10289284169036332	3842000000.0
861	0.10573922379711312	3842200000.0
862	0.10226455851542016	3842400000.0
863	0.1074137820114642	3842600000.0
864	0.10713427936739876	3842800000.0
865	0.11242409656196918	3843000000.0
866	0.10325370217125551	3843200000.0
867	0.10551777282809402	3843400000.0
868	0.10617678703292964	3843600000.0
869	0.10329916416460964	3843800000.0
870	0.11161331604367017	3844000000.0
871	0.11089216907041119	3844200000.0
872	0.10699624230313527	3844400000.0
873	0.10603915119370746	3844600000.0
874	0.10925646202389934	3844800000.0
875	0.11026255138020334	3845000000.0
876	0.10246644465928804	3845200000.0
877	0.10058034108326588	3845400000.0
878	0.10929206419911838	3845600000.0
879	0.11220918969324903	3845800000.0
880	0.11394292752963198	3846000000.0
881	0.11166664182181889	3846200000.0
882	0.11759853628121947	3846400000.0
883	0.11901726036503285	3846600000.0
884	0.11072430701822839	3846800000.0
885	0.11954292964371624	3847000000.0
886	0.11466743029045862	3847200000.0
887	0.12153752375563162	3847400000.0
888	0.1302842396581548	3847600000.0
889	0.12910810982933998	3847800000.0
890	0.14111264415611732	3848000000.0
891	0.13924106355135027	3848200000.0
892	0.13574062626202762	3848400000.0
893	0.13841095877101708	3848600000.0
894	0.14123428673442706	3848800000.0
895	0.14208491398797268	3849000000.0
896	0.14952159454907224	3849200000.0
897	0.1440755656103745	3849400000.0
898	0.14185592458072274	3849600000.0
899	0.13468767830151823	3849800000.0
900	0.14568387954139814	3850000000.0
901	0.1497255902832602	3850200000.0
902	0.1601432799326341	3850400000.0
903	0.16779985568029715	3850600000.0
904	0.1665812526777241	3850800000.0
905	0.17841067475102151	3851000000.0
906	0.17163460038558165	3851200000.0
907	0.17367857677034992	3851400000.0
908	0.1914207632247489	3851600000.0
909	0.19287006023665407	3851800000.0
910	0.19503670681594965	3852000000.0
911	0.19248554505656607	3852200000.0
912	0.19543722499245086	3852400000.0
913	0.20558996175764666	3852600000.0
914	0.1924149834397676	3852800000.0
915	0.19839838216456865	3853000000.0
916	0.1840955624807876	3853200000.0
917	0.17927497538003903	3853400000.0
918	0.1628241013637154	3853600000.0
919	0.16758687443708492	3853800000.0
920	0.15974437910275913	3854000000.0
921	0.1527055350164604	3854200000.0
922	0.14607514384403228	3854400000.0
923	0.13976762260732506	3854600000.0
924	0.12784165353814372	3854800000.0
925	0.12848523758058147	3855000000.0
926	0.121143703654779	3855200000.0
927	0.12085909613124714	3855400000.0
928	0.11482583481559791	3855600000.0
929	0.1062937757724416	3855800000.0
930	0.11315132465427509	3856000000.0
931	0.10410384737551295	3856200000.0
932	0.10391197579258381	3856400000.0
933	0.10700570950172539	3856600000.0
934	0.10731983978279878	3856800000.0
935	0.10955944201221303	3857000000.0
936	0.10172734493092299	3857200000.0
937	0.1134373203164124	3857400000.0
938	0.10357141890600968	3857600000.0
939	0.10535739340283108	3857800000.0
940	0.10131987576525228	3858000000.0
941	0.11024207370019964	3858200000.0
942	0.10062008220521132	3858400000.0
943	0.10653004405935847	3858600000.0
944	0.10782094052731905	3858800000.0
945	0.09822158819941625	3859000000.0
946	0.09678710201557793	3859200000.0
947	0.1104032590701271	3859400000.0
948	0.11058747125232865	3859600000.0
949	0.10340026477205844	3859800000.0
950	0.1030756850261618	3860000000.0
951	0.10627881608625271	3860200000.0
952	0.1134575176006175	3860400000.0
953	0.10939270562469193	3860600000.0
954	0.10558301970530146	3860800000.0
955	0.09725179005097896	3861000000.0
956	0.1059116400526277	3861200000.0
957	0.09926204155171281	3861400000.0
958	0.1061518350115673	3861600000.0
959	0.1040507135768972	3861800000.0
960	0.09876357903898383	3862000000.0
961	0.10097814563054651	3862200000.0
962	0.10665916548631661	3862400000.0
963	0.10513742020223858	3862600000.0
964	0.10449037929749515	3862800000.0
965	0.10625536829584896	3863000000.0
966	0.10409983499477903	3863200000.0
967	0.10688011662298198	3863400000.0
968	0.10944584439570934	3863600000.0
969	0.10424022259876534	3863800000.0
970	0.1115174358552937	3864000000.0
971	0.10402523371368093	3864200000.0
972	0.1054299962902381	3864400000.0
973	0.10149664618830799	3864600000.0
974	0.0953695297277658	3864800000.0
975	0.09858657359168244	3865000000.0
976	0.10384416678175	3865200000.0
977	0.09953925784940104	3865400000.0
978	0.10082756663732492	3865600000.0
979	0.10624000647440573	3865800000.0
980	0.09990005127258914	3866000000.0
981	0.09826048598478972	3866200000.0
982	0.09603129373627066	3866400000.0
983	0.09468522423643648	3866600000.0
984	0.09588343416117232	3866800000.0
985	0.09024472521351545	3867000000.0
986	0.09687502879062615	3867200000.0
987	0.09605440535403234	3867400000.0
988	0.0983677683390701	3867600000.0
989	0.0914156036470607	3867800000.0
990	0.09731314930066275	3868000000.0
991	0.10474657558819123	3868200000.0
992	0.09227557566127083	3868400000.0
993	0.09530162533759615	3868600000.0
994	0.09462738110582553	3868800000.0
995	0.09616706575987649	3869000000.0
996	0.10226998380125782	3869200000.0
997	0.10128014501726836	3869400000.0
998	0.0939012626128268	3869600000.0
999	0.11061384190062715	3869800000.0
1000	0.10601265247862837	3870000000.0
1001	0.10371143670648872	3870200000.0
1002	0.10469359309173379	3870400000.0
1003	0.10514892698987528	3870600000.0
1004	0.09888461460591437	3870800000.0
1005	0.10319827308885672	3871000000.0
1006	0.09610403904942229	3871200000.0
1007	0.09997096094764939	3871400000.0
1008	0.10187467288390761	3871600000.0
1009	0.10891593433893368	3871800000.0
1010	0.105084060757503	3872000000.0
1011	0.10568265699422416	3872200000.0
1012	0.10506916088443174	3872400000.0
1013	0.10394756354886675	3872600000.0
1014	0.10369913497182874	3872800000.0
1015	0.09782284891101785	3873000000.0
1016	0.10035797645785569	3873200000.0
1017	0.09242148364673387	3873400000.0
1018	0.09645159126000388	3873600000.0
1019	0.0992272365646489	3873800000.0
1020	0.10268997599009892	3874000000.0
1021	0.10456706930725287	3874200000.0
1022	0.10652644972412495	3874400000.0
1023	0.10795998750021414	3874600000.0
1024	0.10469895588699599	3874800000.0
1025	0.11389835383931628	3875000000.0
1026	0.10539769365019831	3875200000.0
1027	0.09831975710622812	3875400000.0
1028	0.11341191907244022	3875600000.0
1029	0.10087464672419534	3875800000.0
1030	0.1166959501423089	3876000000.0
1031	0.10833945187321584	3876200000.0
1032	0.10805413595930947	3876400000.0
1033	0.1023894478734548	3876600000.0
1034	0.1002853057955123	3876800000.0
1035	0.1072209575479885	3877000000.0
1036	0.09588047990633221	3877200000.0
1037	0.09621763613533929	3877400000.0
1038	0.09787889706299545	3877600000.0
1039	0.09321083963203013	3877800000.0
1040	0.0970288606982633	3878000000.0
1041	0.09245634890901909	3878200000.0
1042	0.09468454128834462	3878400000.0
1043	0.08958242664230892	3878600000.0
1044	0.08918169936317796	3878800000.0
1045	0.09218330179144504	3879000000.0
1046	0.09442354720166622	3879200000.0
1047	0.09467706486409803	3879400000.0
1048	0.10375091028049704	3879600000.0
1049	0.10475144951210047	3879800000.0
1050	0.10329628065942793	3880000000.0
1051	0.10650877641667884	3880200000.0
1052	0.10593584130322771	3880400000.0
1053	0.10843634979042922	3880600000.0
1054	0.11005058012948186	3880800000.0
1055	0.1033437790194167	3881000000.0
1056	0.10075540182568009	3881200000.0
1057	0.10014095590545133	3881400000.0
1058	0.10535916770619688	3881600000.0
1059	0.11391431006731197	3881800000.0
1060	0.11248636272726709	3882000000.0
1061	0.122037587965263	3882200000.0
1062	0.11534322473034572	3882400000.0
1063	0.12485366948715002	3882600000.0
1064	0.11975173161292932	3882800000.0
1065	0.1222096826106854	3883000000.0
1066	0.12847153200858358	3883200000.0
1067	0.13149708124559029	3883400000.0
1068	0.1313433728594776	3883600000.0
1069	0.13246640848031183	3883800000.0
1070	0.13483042486418317	3884000000.0
1071	0.12392532377329482	3884200000.0
1072	0.13526256964341482	3884400000.0
1073	0.1286214638237576	3884600000.0
1074	0.12589489610943758	3884800000.0
1075	0.11416858081322864	3885000000.0
