	<n>	f
776	0.011030501357121768	3825200000.0
777	0.014034263027916726	3825400000.0
778	0.011167692837027503	3825600000.0
779	0.013154086817547863	3825800000.0
780	0.014188190399068904	3826000000.0
781	0.011901229328003088	3826200000.0
782	0.0074902259719633315	3826400000.0
783	0.011740819721007404	3826600000.0
784	0.012454406697734618	3826800000.0
785	0.014963394846621701	3827000000.0
786	0.0061128962125525784	3827200000.0
787	0.008864737676490235	3827400000.0
788	0.014497512598751221	3827600000.0
789	0.008850920391970845	3827800000.0
790	0.007430771738090894	3828000000.0
791	0.011669998795768298	3828200000.0
792	0.008447038405031013	3828400000.0
793	0.0065618014429554734	3828600000.0
794	0.006541139265926556	3828800000.0
795	0.006318258031494705	3829000000.0
796	0.010106446655083425	3829200000.0
797	0.00799369955816076	3829400000.0
798	0.0072142044512218	3829600000.0
799	0.0065299525571903775	3829800000.0
800	0.006175880888966623	3830000000.0
801	0.009251673719515921	3830200000.0
802	0.008654304594835637	3830400000.0
803	0.009470759743134806	3830600000.0
804	0.007420522453533029	3830800000.0
805	0.011042542030008366	3831000000.0
806	0.010717929032892344	3831200000.0
807	0.009456474376122452	3831400000.0
808	0.012385280052873125	3831600000.0
809	0.011855169963576646	3831800000.0
810	0.008099056853877304	3832000000.0
811	0.003986732609386184	3832200000.0
812	0.009896656485256434	3832400000.0
813	0.0070301283853262874	3832600000.0
814	0.00937185861045782	3832800000.0
815	0.00863966237436551	3833000000.0
816	0.009756563838677143	3833200000.0
817	0.007852974088668519	3833400000.0
818	0.009644071291369178	3833600000.0
819	0.009223757921856425	3833800000.0
820	0.0055105006914892805	3834000000.0
821	0.012597156681565445	3834200000.0
822	0.010463341208960251	3834400000.0
823	0.007306231417880766	3834600000.0
824	0.011580096518385938	3834800000.0
825	0.01249220542054713	3835000000.0
826	0.008941853007657197	3835200000.0
827	0.007485632399513267	3835400000.0
828	0.007704201427533736	3835600000.0
829	0.009635039121899185	3835800000.0
830	0.007055227298776603	3836000000.0
831	0.008186289764159234	3836200000.0
832	0.0066131234735346935	3836400000.0
833	0.010117715994412352	3836600000.0
834	0.006344088591014881	3836800000.0
835	0.009933478191777406	3837000000.0
836	0.007132596303440256	3837200000.0
837	0.00947195904057512	3837400000.0
838	0.00865448134460063	3837600000.0
839	0.0058306997374577155	3837800000.0
840	0.008732129161445439	3838000000.0
841	0.006739884972800306	3838200000.0
842	0.005166594656209398	3838400000.0
843	0.00814733666435414	3838600000.0
844	0.008426010787030438	3838800000.0
845	0.004722738366212477	3839000000.0
846	0.008637028886030667	3839200000.0
847	0.009848808223156338	3839400000.0
848	0.004214061129535305	3839600000.0
849	0.006869045489877185	3839800000.0
850	0.009009402436382588	3840000000.0
851	0.014046271125870981	3840200000.0
852	0.012111124556645038	3840400000.0
853	0.009381128252106621	3840600000.0
854	0.007370273615220819	3840800000.0
855	0.017886142253874908	3841000000.0
856	0.021251208251012368	3841200000.0
857	0.03969664511741929	3841400000.0
858	0.06975465948734368	3841600000.0
859	0.03910690498875813	3841800000.0
860	0.014740427910276934	3842000000.0
861	0.014959350620366864	3842200000.0
862	0.013805654296539127	3842400000.0
863	0.013616559360988753	3842600000.0
864	0.016327380289783106	3842800000.0
865	0.012841192946463693	3843000000.0
866	0.01941571727575276	3843200000.0
867	0.01455150122442861	3843400000.0
868	0.013890696985324611	3843600000.0
869	0.018387861263746166	3843800000.0
870	0.021291595894934894	3844000000.0
871	0.024795739712894713	3844200000.0
872	0.023030104864306563	3844400000.0
873	0.028583079069817646	3844600000.0
874	0.030719026044770843	3844800000.0
875	0.03372952953807753	3845000000.0
876	0.02356609720022569	3845200000.0
877	0.030066046762896488	3845400000.0
878	0.01908963804699507	3845600000.0
879	0.015916823035127484	3845800000.0
880	0.015052659178045913	3846000000.0
881	0.016158503441456765	3846200000.0
882	0.020305906776561015	3846400000.0
883	0.01365251515749828	3846600000.0
884	0.012910710429422217	3846800000.0
885	0.014761708627317733	3847000000.0
886	0.01606165898263725	3847200000.0
887	0.016274531671490962	3847400000.0
888	0.016704325356426474	3847600000.0
889	0.013833965562843682	3847800000.0
890	0.019058632667900314	3848000000.0
891	0.01671950216328392	3848200000.0
892	0.018948149370538427	3848400000.0
893	0.012185772974635738	3848600000.0
894	0.016999715426883045	3848800000.0
895	0.010358182836682807	3849000000.0
896	0.007872451975007667	3849200000.0
897	0.014302252961403828	3849400000.0
898	0.013559247020862515	3849600000.0
899	0.012090500157203258	3849800000.0
900	0.0148427758763477	3850000000.0
901	0.012638249852049673	3850200000.0
902	0.01977846672957151	3850400000.0
903	0.02372068921465999	3850600000.0
904	0.024692524361228797	3850800000.0
905	0.02103766970363975	3851000000.0
906	0.025926766292671988	3851200000.0
907	0.019451103253727203	3851400000.0
908	0.018671119725699393	3851600000.0
909	0.019495353064633444	3851800000.0
910	0.02300722857514006	3852000000.0
911	0.018761587765805336	3852200000.0
912	0.015421201193692486	3852400000.0
913	0.015256939337603673	3852600000.0
914	0.016282998664259064	3852800000.0
915	0.014593574562762822	3853000000.0
916	0.011999778180363945	3853200000.0
917	0.017158065078162484	3853400000.0
918	0.01634519114345251	3853600000.0
919	0.01440249418332069	3853800000.0
920	0.016368873542909976	3854000000.0
921	0.017182167717357318	3854200000.0
922	0.019745699766668814	3854400000.0
923	0.034121267809896806	3854600000.0
924	0.04897974474329394	3854800000.0
925	0.08811736919633313	3855000000.0
926	0.09008526822554373	3855200000.0
927	0.058577875521622434	3855400000.0
928	0.03272858871627821	3855600000.0
929	0.03166065462907523	3855800000.0
930	0.023193665525394525	3856000000.0
931	0.021583951234295195	3856200000.0
932	0.024143468843152056	3856400000.0
933	0.032045337110217335	3856600000.0
934	0.026208887191135385	3856800000.0
935	0.019094235128422843	3857000000.0
936	0.018381484057468114	3857200000.0
937	0.0160129256612881	3857400000.0
938	0.01113892870166466	3857600000.0
939	0.013916213135815666	3857800000.0
940	0.01559871913214736	3858000000.0
941	0.01756958850716423	3858200000.0
942	0.027019437354972732	3858400000.0
943	0.027811431620201083	3858600000.0
944	0.026957101673861703	3858800000.0
945	0.021428071262735316	3859000000.0
946	0.01439838019339638	3859200000.0
947	0.014086739266995163	3859400000.0
948	0.015134572699888717	3859600000.0
949	0.011848165187405531	3859800000.0
950	0.01148656627996536	3860000000.0
951	0.009938044773443932	3860200000.0
952	0.009942138936136883	3860400000.0
953	0.010659268419106973	3860600000.0
954	0.010496608733729075	3860800000.0
955	0.006290972998220591	3861000000.0
956	0.0083716974911285	3861200000.0
957	0.012537622867645712	3861400000.0
958	0.00882763658949037	3861600000.0
959	0.011214889005637376	3861800000.0
960	0.01223167399221598	3862000000.0
961	0.014689701534836121	3862200000.0
962	0.008266413266703139	3862400000.0
963	0.005970840354377198	3862600000.0
964	0.00802844442681994	3862800000.0
965	0.01207471227058438	3863000000.0
966	0.00772321619631468	3863200000.0
967	0.011370907715348119	3863400000.0
968	0.00634736854553517	3863600000.0
969	0.010535501310312324	3863800000.0
970	0.009775445764870378	3864000000.0
971	0.013256545407714234	3864200000.0
972	0.013529730111384536	3864400000.0
973	0.01471660501626697	3864600000.0
974	0.015826380493968437	3864800000.0
975	0.015293139666026818	3865000000.0
976	0.01499279852433459	3865200000.0
977	0.01587013660785507	3865400000.0
978	0.017965216315581758	3865600000.0
979	0.0283956333409008	3865800000.0
980	0.02118702911503197	3866000000.0
981	0.014851217105840052	3866200000.0
982	0.014505614110729008	3866400000.0
983	0.01248074924062383	3866600000.0
984	0.015072406178861054	3866800000.0
985	0.01630830409540282	3867000000.0
986	0.016581820197021403	3867200000.0
987	0.008608600804714317	3867400000.0
988	0.010776488832445174	3867600000.0
989	0.010163132161211907	3867800000.0
990	0.007824026248645422	3868000000.0
991	0.007197762968253889	3868200000.0
992	0.009025115996920692	3868400000.0
993	0.007466786674618616	3868600000.0
994	0.011378432784190502	3868800000.0
995	0.007522102058566149	3869000000.0
996	0.018092463899285996	3869200000.0
997	0.023081114036868754	3869400000.0
998	0.03447598770998539	3869600000.0
999	0.06432356931160224	3869800000.0
1000	0.03799378368362498	3870000000.0
1001	0.024852981196259543	3870200000.0
1002	0.013188682319706671	3870400000.0
1003	0.010427558872611336	3870600000.0
1004	0.007256659834491561	3870800000.0
1005	0.00696836008337319	3871000000.0
1006	0.011586235438081488	3871200000.0
1007	0.013768544353980464	3871400000.0
1008	0.011363562392093239	3871600000.0
1009	0.01322642722797339	3871800000.0
1010	0.010663804533405607	3872000000.0
1011	0.008960805595957346	3872200000.0
1012	0.01161220278376641	3872400000.0
1013	0.009723342916577418	3872600000.0
1014	0.009496223176263589	3872800000.0
1015	0.01080714194534438	3873000000.0
1016	0.013983575512380364	3873200000.0
1017	0.010144665706740073	3873400000.0
1018	0.007630316970491486	3873600000.0
1019	0.011112486757452888	3873800000.0
1020	0.005981712139360404	3874000000.0
1021	0.009679366807438408	3874200000.0
1022	0.007066444418828461	3874400000.0
1023	0.008252108642965566	3874600000.0
1024	0.008578103794659316	3874800000.0
1025	0.006606943429558468	3875000000.0
1026	0.0072590342434180055	3875200000.0
1027	0.010882924389983053	3875400000.0
1028	0.0046458810611764495	3875600000.0
1029	0.006368228984528995	3875800000.0
1030	0.008780520954600423	3876000000.0
1031	0.00616839532101726	3876200000.0
1032	0.006773985006744659	3876400000.0
1033	0.004101831868277416	3876600000.0
1034	0.003158498267649413	3876800000.0
1035	0.0031826497610280145	3877000000.0
1036	0.005598889110026573	3877200000.0
1037	0.005871289941732141	3877400000.0
1038	0.0015076162157031004	3877600000.0
1039	0.010914515577657524	3877800000.0
1040	0.005216299632544583	3878000000.0
1041	0.005542828849406516	3878200000.0
1042	0.0026572470212101254	3878400000.0
1043	0.004487065898503698	3878600000.0
1044	0.008522339749226893	3878800000.0
1045	0.006966816184766647	3879000000.0
1046	0.0033319274802186285	3879200000.0
1047	0.004788639138774158	3879400000.0
1048	0.0038503638501090026	3879600000.0
1049	0.004116743318231865	3879800000.0
1050	0.004832957487430955	3880000000.0
1051	0.008329477993890545	3880200000.0
1052	0.006296155295327942	3880400000.0
1053	0.004028151952311048	3880600000.0
1054	0.0049379220114261786	3880800000.0
1055	0.0029127426899068906	3881000000.0
1056	0.0015356443938552714	3881200000.0
1057	0.006108862907971387	3881400000.0
1058	0.008194564526006587	3881600000.0
1059	0.009376819166548053	3881800000.0
1060	0.004421055426382667	3882000000.0
1061	0.0038523438930487745	3882200000.0
1062	0.00826297494618243	3882400000.0
1063	0.004434446294162248	3882600000.0
1064	0.008806824767585014	3882800000.0
1065	0.007898671000717604	3883000000.0
1066	0.01056760576329275	3883200000.0
1067	0.011283591718820863	3883400000.0
1068	0.0016565413168762749	3883600000.0
1069	0.0063677310466687675	3883800000.0
1070	0.00687421510072859	3884000000.0
1071	0.005544839821182869	3884200000.0
1072	0.005777804925259306	3884400000.0
1073	0.006627083795874198	3884600000.0
1074	0.008707559401827167	3884800000.0
1075	0.007547629686281125	3885000000.0
