	<n>	f
777	0.11209327257764683	3825400000.0
778	0.11303722932495168	3825600000.0
779	0.11783378962435553	3825800000.0
780	0.11619768789420562	3826000000.0
781	0.10784993162878109	3826200000.0
782	0.10812210934085481	3826400000.0
783	0.10686153563641483	3826600000.0
784	0.11433869296833526	3826800000.0
785	0.10804571895823352	3827000000.0
786	0.10749686252453167	3827200000.0
787	0.11540250016882768	3827400000.0
788	0.1129448343548452	3827600000.0
789	0.11556675328046245	3827800000.0
790	0.11628176979380828	3828000000.0
791	0.11413511927882128	3828200000.0
792	0.10925193931987716	3828400000.0
793	0.11185107458668797	3828600000.0
794	0.11360084797121972	3828800000.0
795	0.11517879367812858	3829000000.0
796	0.10832670657413135	3829200000.0
797	0.11081151721917924	3829400000.0
798	0.11546885762223742	3829600000.0
799	0.11478365641176015	3829800000.0
800	0.12442186942750345	3830000000.0
801	0.1330052108356243	3830200000.0
802	0.13628741547489087	3830400000.0
803	0.14402427523124797	3830600000.0
804	0.15339903656474047	3830800000.0
805	0.1573715672387247	3831000000.0
806	0.16520978200790498	3831200000.0
807	0.17780471005944867	3831400000.0
808	0.18949229207128168	3831600000.0
809	0.19165306882370242	3831800000.0
810	0.19515701500121743	3832000000.0
811	0.20200012036491127	3832200000.0
812	0.20963386752269123	3832400000.0
813	0.22715691905213625	3832600000.0
814	0.22027742583436388	3832800000.0
815	0.21227479262397891	3833000000.0
816	0.21260254635163747	3833200000.0
817	0.20204897403791527	3833400000.0
818	0.18189540655576067	3833600000.0
819	0.18246296159200207	3833800000.0
820	0.17380341294251045	3834000000.0
821	0.16048293632481658	3834200000.0
822	0.16207487507640408	3834400000.0
823	0.16414731307976202	3834600000.0
824	0.154311296734712	3834800000.0
825	0.14534514779445198	3835000000.0
826	0.14210049786360057	3835200000.0
827	0.14209587742033622	3835400000.0
828	0.1390487523339292	3835600000.0
829	0.12767927952896185	3835800000.0
830	0.1297709763176879	3836000000.0
831	0.12779478832977464	3836200000.0
832	0.12313717093392723	3836400000.0
833	0.12661179141801576	3836600000.0
834	0.1348614921402963	3836800000.0
835	0.1516539105295086	3837000000.0
836	0.1693160174193564	3837200000.0
837	0.17897981776995533	3837400000.0
838	0.16168598530709866	3837600000.0
839	0.14619349390227881	3837800000.0
840	0.14093182502705356	3838000000.0
841	0.13674991222250055	3838200000.0
842	0.14099413761144017	3838400000.0
843	0.14162843651783322	3838600000.0
844	0.12994359988040266	3838800000.0
845	0.13391763274762059	3839000000.0
846	0.1473266735724352	3839200000.0
847	0.17711950585225114	3839400000.0
848	0.24040695820473568	3839600000.0
849	0.27594720601470246	3839800000.0
850	0.2526479588591335	3840000000.0
851	0.1734626647411448	3840200000.0
852	0.12746232541614416	3840400000.0
853	0.11293259072291441	3840600000.0
854	0.10599304810630492	3840800000.0
855	0.10379458959060202	3841000000.0
856	0.10337503267314768	3841200000.0
857	0.09824765117878469	3841400000.0
858	0.10011253038998834	3841600000.0
859	0.09722100816671397	3841800000.0
860	0.09873595413893314	3842000000.0
861	0.09929177790589616	3842200000.0
862	0.10574620756222483	3842400000.0
863	0.10218654443680157	3842600000.0
864	0.10438335837719369	3842800000.0
865	0.10383692480672825	3843000000.0
866	0.09099927464356879	3843200000.0
867	0.09877637407952032	3843400000.0
868	0.09923511584439854	3843600000.0
869	0.09608284154962352	3843800000.0
870	0.10163841591341222	3844000000.0
871	0.09525696839678201	3844200000.0
872	0.09716630990307215	3844400000.0
873	0.09425807684677379	3844600000.0
874	0.10392157003790561	3844800000.0
875	0.1003783393942395	3845000000.0
876	0.0994032347533739	3845200000.0
877	0.09657292560650428	3845400000.0
878	0.09833099571519999	3845600000.0
879	0.09993033641420299	3845800000.0
880	0.09718254485440546	3846000000.0
881	0.09624227469066815	3846200000.0
882	0.09946020267159336	3846400000.0
883	0.10215598688630963	3846600000.0
884	0.10203870147577403	3846800000.0
885	0.1102035781382585	3847000000.0
886	0.10564549478440044	3847200000.0
887	0.10166508486092946	3847400000.0
888	0.10677170245489491	3847600000.0
889	0.10438667191270999	3847800000.0
890	0.10909438752667801	3848000000.0
891	0.10306725940025481	3848200000.0
892	0.10596255521085132	3848400000.0
893	0.09914011054222677	3848600000.0
894	0.10477435381978155	3848800000.0
895	0.10455003030512712	3849000000.0
896	0.10152963977185635	3849200000.0
897	0.10201797867714513	3849400000.0
898	0.1084541870091828	3849600000.0
899	0.10555304279268131	3849800000.0
900	0.10469723064164106	3850000000.0
901	0.10187800708347117	3850200000.0
902	0.11181840574828085	3850400000.0
903	0.10798239784627217	3850600000.0
904	0.10982354460728039	3850800000.0
905	0.11376706089510655	3851000000.0
906	0.11597753382087404	3851200000.0
907	0.11704867285050259	3851400000.0
908	0.11380732725538159	3851600000.0
909	0.11855022210789774	3851800000.0
910	0.11501800165909981	3852000000.0
911	0.12863782962838616	3852200000.0
912	0.1270615376146853	3852400000.0
913	0.12071049013107868	3852600000.0
914	0.13243379559121868	3852800000.0
915	0.13670911103230574	3853000000.0
916	0.1417850731267942	3853200000.0
917	0.14363119630633506	3853400000.0
918	0.14704177581000394	3853600000.0
919	0.14703317406933503	3853800000.0
920	0.155985683554361	3854000000.0
921	0.15887522765886483	3854200000.0
922	0.17776611577276707	3854400000.0
923	0.18077667297947514	3854600000.0
924	0.18762750909662315	3854800000.0
925	0.19723922042372985	3855000000.0
926	0.2098425152286298	3855200000.0
927	0.2185964591012762	3855400000.0
928	0.2338416176591356	3855600000.0
929	0.2531574397478816	3855800000.0
930	0.2699575328640226	3856000000.0
931	0.29142221225442594	3856200000.0
932	0.30768773740302163	3856400000.0
933	0.3198305034107497	3856600000.0
934	0.33946469429639126	3856800000.0
935	0.36184989178844285	3857000000.0
936	0.39261167167854877	3857200000.0
937	0.40741157175008513	3857400000.0
938	0.41283273670826226	3857600000.0
939	0.4207866458257048	3857800000.0
940	0.42536401776453586	3858000000.0
941	0.41321273993520125	3858200000.0
942	0.40591902326274915	3858400000.0
943	0.39325974830180555	3858600000.0
944	0.38073552629688323	3858800000.0
945	0.3603156152814974	3859000000.0
946	0.3471627751719783	3859200000.0
947	0.3230703799691364	3859400000.0
948	0.31373431186507567	3859600000.0
949	0.2900017130238018	3859800000.0
950	0.27257161517681033	3860000000.0
951	0.26333307052713584	3860200000.0
952	0.2531150008198287	3860400000.0
953	0.24052422529288486	3860600000.0
954	0.22171987075574395	3860800000.0
955	0.20579606663478947	3861000000.0
956	0.20052267688042485	3861200000.0
957	0.19283591867579084	3861400000.0
958	0.18636313818432246	3861600000.0
959	0.17040568238709922	3861800000.0
960	0.15753281814756329	3862000000.0
961	0.15222076760999884	3862200000.0
962	0.14478336216194138	3862400000.0
963	0.14034079316038098	3862600000.0
964	0.13416110369216747	3862800000.0
965	0.12510998313957217	3863000000.0
966	0.12566201681913375	3863200000.0
967	0.11875697226724077	3863400000.0
968	0.12024037121287959	3863600000.0
969	0.12082877869090726	3863800000.0
970	0.11581052658467761	3864000000.0
971	0.1151563017090413	3864200000.0
972	0.1199707017435721	3864400000.0
973	0.11216920631257271	3864600000.0
974	0.11230385952005353	3864800000.0
975	0.10871669864382585	3865000000.0
976	0.1039825519779983	3865200000.0
977	0.10730452724701288	3865400000.0
978	0.1059783674108427	3865600000.0
979	0.1049380789766821	3865800000.0
980	0.10319770973236969	3866000000.0
981	0.10741104108612017	3866200000.0
982	0.10670978767563853	3866400000.0
983	0.10575031543656029	3866600000.0
984	0.09805480102121567	3866800000.0
985	0.10392456457039832	3867000000.0
986	0.10411307218427993	3867200000.0
987	0.11080463632217709	3867400000.0
988	0.10474680423203137	3867600000.0
989	0.10648374701747067	3867800000.0
990	0.10445504563529352	3868000000.0
991	0.11029460509978321	3868200000.0
992	0.11477733182316045	3868400000.0
993	0.11669105344576744	3868600000.0
994	0.11446846963294373	3868800000.0
995	0.11475562910018607	3869000000.0
996	0.11219402687464075	3869200000.0
997	0.11717999975977686	3869400000.0
998	0.11563811696365474	3869600000.0
999	0.12069267488063262	3869800000.0
1000	0.11948023669435974	3870000000.0
1001	0.11904434558929489	3870200000.0
1002	0.12254191467932196	3870400000.0
1003	0.11996477065133886	3870600000.0
1004	0.1310007348084204	3870800000.0
1005	0.13095742549171327	3871000000.0
1006	0.13214807468809714	3871200000.0
1007	0.13935893951623315	3871400000.0
1008	0.14047774003839641	3871600000.0
1009	0.13681120872107533	3871800000.0
1010	0.1403854421604783	3872000000.0
1011	0.13017833091455486	3872200000.0
1012	0.13936890960671788	3872400000.0
1013	0.13415332862023843	3872600000.0
1014	0.1272665071990135	3872800000.0
1015	0.12295842335693603	3873000000.0
1016	0.12029862754328963	3873200000.0
1017	0.1191804180398538	3873400000.0
1018	0.11728475686583548	3873600000.0
1019	0.1157110973240812	3873800000.0
1020	0.11377887118632936	3874000000.0
1021	0.10565899061533657	3874200000.0
1022	0.10134749981383312	3874400000.0
1023	0.09644463746512247	3874600000.0
1024	0.11135076067149847	3874800000.0
1025	0.10267067685346723	3875000000.0
1026	0.10855241162928467	3875200000.0
1027	0.09722132817432036	3875400000.0
1028	0.09292558006241017	3875600000.0
1029	0.09002105881661439	3875800000.0
1030	0.09086711805914474	3876000000.0
1031	0.08991088688824836	3876200000.0
1032	0.08677502909231496	3876400000.0
1033	0.08767759648299688	3876600000.0
1034	0.08384260553421054	3876800000.0
1035	0.08820329505517892	3877000000.0
1036	0.07823386933982035	3877200000.0
1037	0.08269279070272073	3877400000.0
1038	0.08840377352946975	3877600000.0
1039	0.08421903010131104	3877800000.0
1040	0.08080204231378549	3878000000.0
1041	0.0854346272863773	3878200000.0
1042	0.0846213738894945	3878400000.0
1043	0.0854548397737481	3878600000.0
1044	0.07716919643250027	3878800000.0
1045	0.0773802036791667	3879000000.0
1046	0.07498178540472437	3879200000.0
1047	0.0784548595405461	3879400000.0
1048	0.07480335276970795	3879600000.0
1049	0.07192275243461883	3879800000.0
1050	0.07893581315827064	3880000000.0
1051	0.07216123718879874	3880200000.0
1052	0.07448347621204145	3880400000.0
1053	0.0761531553560005	3880600000.0
1054	0.07546055474908561	3880800000.0
1055	0.08089359585830831	3881000000.0
1056	0.08000788583766968	3881200000.0
1057	0.07950348429580631	3881400000.0
1058	0.08025601812180834	3881600000.0
1059	0.08048719618955207	3881800000.0
1060	0.07627768839153044	3882000000.0
1061	0.0830674015411719	3882200000.0
1062	0.07832012413915318	3882400000.0
1063	0.07975814674220832	3882600000.0
1064	0.08676873214757219	3882800000.0
1065	0.0794048034681273	3883000000.0
1066	0.08023390199928812	3883200000.0
1067	0.08832017652097195	3883400000.0
1068	0.08472842670588378	3883600000.0
1069	0.0837487187948007	3883800000.0
1070	0.08470603151140986	3884000000.0
1071	0.08522042229585579	3884200000.0
1072	0.08673925994171088	3884400000.0
1073	0.08927384782072843	3884600000.0
1074	0.08716000702207978	3884800000.0
1075	0.08486647220976905	3885000000.0
